latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-5.869947,43.388844,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2024-07-24,25.5,25.1,42614.50
2024-07-25,25.4,24.8,42626.00
2024-07-26,25.6,24.2,42637.73
2024-07-27,25.8,25.2,42649.68
2024-07-28,25.8,24.2,42661.82
2024-07-29,25.7,25.1,42674.15
2024-07-30,25.7,25.0,42686.66
2024-07-31,25.8,24.6,42699.36
2024-08-01,25.7,25.0,42712.34
2024-08-02,25.8,24.9,42725.61
2024-08-03,25.6,24.5,42739.17
2024-08-04,25.4,24.8,42752.99
2024-08-05,25.9,24.3,42767.07
2024-08-06,26.0,24.6,42781.38
2024-08-07,25.7,24.3,42795.92
2024-08-08,25.7,24.9,42810.68
2024-08-09,26.0,24.1,42825.63
2024-08-10,25.9,25.2,42840.76
2024-08-11,25.5,25.1,42856.07
2024-08-12,25.4,24.0,42871.53
2024-08-13,25.8,24.7,42887.14
2024-08-14,25.2,25.0,42902.88
2024-08-15,NaN,NaN,42918.74
