latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-2.4253075,42.48,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-08,25.5,24.7,43280.87
2018-08-09,25.4,24.9,43286.55
2018-08-10,25.5,24.0,43292.28
2018-08-11,25.4,24.5,43298.06
2018-08-12,25.4,24.8,43303.89
2018-08-13,25.4,23.9,43309.82
2018-08-14,25.4,24.0,43315.85
2018-08-15,25.2,24.4,43321.98
2018-08-16,25.1,23.8,43328.19
2018-08-17,25.1,24.6,43334.50
2018-08-18,25.1,24.6,43340.89
2018-08-19,25.2,24.1,43347.34
2018-08-20,24.9,23.9,43353.88
2018-08-21,25.1,24.4,43360.48
2018-08-22,25.5,24.7,43367.14
2018-08-23,25.1,24.4,43373.86
2018-08-24,25.2,24.3,43380.63
2018-08-25,25.2,23.6,43387.45
2018-08-26,25.4,24.4,43394.31
2018-08-27,25.1,24.5,43401.21
2018-08-28,25.2,24.8,43408.14
2018-08-29,25.1,24.0,43415.10
2018-08-30,25.0,24.5,43422.09
2018-08-31,25.1,24.5,43429.10
2018-09-01,25.1,24.7,43436.12
2018-09-02,25.1,24.4,43443.22
2018-09-03,25.0,24.5,43450.39
2018-09-04,25.4,24.6,43457.64
2018-09-05,25.4,24.5,43464.95
2018-09-06,25.2,24.3,43472.33
2018-09-07,25.5,24.2,43479.76
2018-09-08,25.0,24.2,43487.25
2018-09-09,25.6,24.7,43494.78
2018-09-10,25.5,25.0,43502.36
2018-09-11,25.3,24.4,43509.96
2018-09-12,25.0,24.3,43517.61
2018-09-13,25.5,24.6,43525.29
2018-09-14,25.6,25.2,43533.00
2018-09-15,25.6,24.8,43540.72
2018-09-16,25.5,24.9,43548.45
2018-09-17,25.8,24.7,43556.20
2018-09-18,25.4,24.9,43563.95
2018-09-19,25.5,24.6,43571.70
2018-09-20,25.9,24.7,43579.45
2018-09-21,25.8,25.0,43587.19
2018-09-22,25.8,25.0,43594.98
2018-09-23,25.2,24.5,43602.84
2018-09-24,26.0,24.5,43610.74
2018-09-25,26.0,25.1,43618.68
2018-09-26,26.0,24.5,43626.68
2018-09-27,26.0,25.0,43634.70
2018-09-28,26.0,25.3,43642.77
2018-09-29,25.9,25.0,43650.85
2018-09-30,25.9,25.0,43658.96
2018-10-01,25.8,25.0,43667.08
2018-10-02,25.9,25.0,43675.21
2018-10-03,26.0,24.8,43683.35
2018-10-04,26.0,25.4,43691.49
2018-10-05,26.2,25.5,43699.62
2018-10-06,26.0,25.0,43707.74
2018-10-07,26.1,25.3,43715.83
2018-10-08,26.2,25.2,43723.91
2018-10-09,26.4,25.4,43731.95
2018-10-10,26.2,25.3,43739.96
2018-10-11,25.8,24.8,43747.94
2018-10-12,26.2,25.4,43755.94
2018-10-13,26.4,25.5,43763.96
2018-10-14,26.4,25.9,43772.02
2018-10-15,26.1,25.4,43780.10
2018-10-16,26.9,25.9,43788.20
2018-10-17,26.8,25.6,43796.29
2018-10-18,26.9,26.1,43804.39
2018-10-19,26.6,26.0,43812.49
2018-10-20,26.8,26.0,43820.57
2018-10-21,27.0,26.0,43828.63
2018-10-22,27.1,25.3,43836.67
2018-10-23,26.6,24.8,43844.68
2018-10-24,26.6,25.4,43852.64
2018-10-25,26.4,25.5,43860.54
2018-10-26,26.3,25.2,43868.39
2018-10-27,26.6,25.1,43876.18
2018-10-28,26.5,26.1,43883.89
2018-10-29,26.8,26.1,43891.52
2018-10-30,26.6,26.0,43899.06
2018-10-31,27.1,26.0,43906.52
2018-11-01,27.2,26.4,43913.94
2018-11-02,27.2,26.5,43921.36
2018-11-03,27.3,26.5,43928.74
2018-11-04,27.3,26.5,43936.11
2018-11-05,27.6,26.2,43943.43
2018-11-06,27.4,26.2,43950.71
2018-11-07,27.5,26.8,43957.93
2018-11-08,27.6,26.8,43965.09
2018-11-09,27.8,26.7,43972.18
2018-11-10,27.7,26.9,43979.19
2018-11-11,27.6,27.0,43986.11
2018-11-12,27.5,26.8,43992.93
2018-11-13,27.3,26.3,43999.64
2018-11-14,27.7,26.6,44006.23
2018-11-15,27.5,26.9,44012.70
2018-11-16,27.7,26.8,44019.03
2018-11-17,27.8,27.1,44025.21
2018-11-18,27.5,26.4,44031.24
2018-11-19,27.5,25.8,44037.11
2018-11-20,27.7,26.4,44042.80
2018-11-21,28.1,27.4,44048.38
2018-11-22,28.2,27.3,44053.86
2018-11-23,28.5,27.4,44059.25
2018-11-24,28.2,27.5,44064.51
2018-11-25,28.4,27.4,44069.65
2018-11-26,28.0,26.8,44074.67
2018-11-27,28.1,27.1,44079.55
2018-11-28,28.1,26.9,44084.30
2018-11-29,28.1,27.4,44088.89
2018-11-30,28.1,26.6,44093.32
2018-12-01,27.9,27.0,44097.59
2018-12-02,28.1,26.6,44101.68
2018-12-03,28.3,27.3,44105.59
2018-12-04,28.3,27.7,44109.32
2018-12-05,28.2,27.5,44112.85
2018-12-06,28.5,27.5,44116.18
2018-12-07,28.5,27.4,44119.29
2018-12-08,28.5,27.5,44122.19
2018-12-09,28.4,27.9,44124.86
2018-12-10,28.7,27.9,44127.30
2018-12-11,28.4,27.9,44129.54
2018-12-12,28.5,27.6,44131.59
2018-12-13,28.6,27.9,44133.44
2018-12-14,28.3,27.9,44135.09
2018-12-15,28.4,27.8,44136.55
2018-12-16,28.6,27.6,44137.81
2018-12-17,28.1,27.5,44138.86
2018-12-18,28.0,27.1,44139.71
2018-12-19,27.9,27.0,44140.36
2018-12-20,28.4,27.2,44140.80
2018-12-21,28.0,27.4,44141.04
2018-12-22,27.6,27.1,44141.07
2018-12-23,27.7,27.0,44140.89
2018-12-24,27.5,27.0,44140.50
2018-12-25,27.5,26.8,44139.90
2018-12-26,27.3,26.4,44139.09
2018-12-27,27.0,26.4,44138.08
2018-12-28,27.1,25.9,44136.84
2018-12-29,27.4,25.8,44135.40
2018-12-30,27.6,26.0,44133.75
2018-12-31,27.6,26.1,44131.86
2019-01-01,27.3,26.0,44129.75
2019-01-02,27.7,26.6,44127.40
2019-01-03,27.9,27.0,44124.84
2019-01-04,27.7,27.0,44122.07
2019-01-05,27.5,26.9,44119.09
2019-01-06,27.4,26.6,44115.90
2019-01-07,27.6,26.5,44112.53
2019-01-08,27.8,27.0,44108.97
2019-01-09,27.5,27.0,44105.23
2019-01-10,27.4,26.9,44101.31
2019-01-11,27.0,26.7,44097.22
2019-01-12,27.1,26.5,44092.98
2019-01-13,26.9,26.2,44088.58
2019-01-14,26.6,26.1,44084.03
2019-01-15,26.5,26.1,44079.34
2019-01-16,26.6,26.0,44074.50
2019-01-17,26.5,25.8,44069.55
2019-01-18,26.5,25.9,44064.46
2019-01-19,26.7,25.6,44059.26
2019-01-20,26.5,25.5,44053.88
2019-01-21,26.6,25.7,44048.30
2019-01-22,26.5,25.8,44042.55
2019-01-23,26.6,25.9,44036.64
2019-01-24,26.5,25.8,44030.57
2019-01-25,26.5,25.7,44024.35
2019-01-26,26.4,25.7,44018.00
2019-01-27,26.4,25.6,44011.52
2019-01-28,26.2,25.8,44004.92
2019-01-29,26.4,25.8,43998.22
2019-01-30,26.4,25.7,43991.42
2019-01-31,26.4,25.6,43984.52
2019-02-01,26.5,25.8,43977.55
2019-02-02,26.5,25.6,43970.50
2019-02-03,26.4,25.8,43963.40
2019-02-04,26.5,25.7,43956.24
2019-02-05,26.6,25.9,43949.03
2019-02-06,26.4,25.7,43941.78
2019-02-07,26.6,25.8,43934.50
2019-02-08,26.7,26.0,43927.19
2019-02-09,26.5,26.1,43919.78
2019-02-10,26.4,26.0,43912.26
2019-02-11,26.4,25.9,43904.64
2019-02-12,26.5,25.8,43896.93
2019-02-13,27.1,26.1,43889.14
2019-02-14,26.8,26.0,43881.28
2019-02-15,26.8,26.2,43873.36
2019-02-16,27.3,26.6,43865.37
2019-02-17,27.2,26.5,43857.34
2019-02-18,27.3,26.4,43849.27
2019-02-19,27.3,26.4,43841.18
2019-02-20,27.5,26.6,43833.05
2019-02-21,27.8,26.8,43824.92
2019-02-22,27.5,26.3,43816.77
2019-02-23,27.6,26.9,43808.62
2019-02-24,27.9,26.9,43800.48
2019-02-25,27.4,26.9,43792.34
2019-02-26,27.5,26.6,43784.23
2019-02-27,27.7,26.8,43776.15
2019-02-28,27.2,26.5,43768.10
2019-03-01,27.3,26.3,43760.00
2019-03-02,27.6,26.5,43751.86
2019-03-03,27.9,26.6,43743.67
2019-03-04,28.0,26.9,43735.45
2019-03-05,28.0,27.0,43727.20
2019-03-06,27.6,26.7,43718.93
2019-03-07,27.9,26.9,43710.65
2019-03-08,27.9,26.9,43702.36
2019-03-09,28.0,27.1,43694.06
2019-03-10,28.0,26.9,43685.77
2019-03-11,27.9,27.0,43677.50
2019-03-12,27.8,27.0,43669.24
2019-03-13,27.9,27.2,43661.00
2019-03-14,28.0,27.1,43652.79
2019-03-15,27.9,27.1,43644.61
2019-03-16,27.6,27.0,43636.47
2019-03-17,27.9,27.2,43628.38
2019-03-18,27.8,27.0,43620.34
2019-03-19,28.0,27.0,43612.35
2019-03-20,27.9,27.2,43604.42
2019-03-21,28.1,27.0,43596.48
2019-03-22,28.1,27.1,43588.54
2019-03-23,28.4,27.1,43580.59
2019-03-24,27.8,27.2,43572.64
2019-03-25,27.8,27.0,43564.70
2019-03-26,28.5,27.0,43556.77
2019-03-27,28.5,27.6,43548.85
2019-03-28,28.6,27.8,43540.95
2019-03-29,28.2,27.6,43533.09
2019-03-30,28.3,27.6,43525.24
2019-03-31,28.0,27.4,43517.44
2019-04-01,28.1,27.4,43509.68
2019-04-02,28.5,27.8,43501.96
2019-04-03,28.4,27.6,43494.30
2019-04-04,28.1,26.5,43486.69
2019-04-05,28.5,27.5,43479.14
2019-04-06,28.3,27.7,43471.66
2019-04-07,28.4,27.6,43464.25
2019-04-08,28.9,27.5,43456.93
2019-04-09,28.9,28.0,43449.66
2019-04-10,28.8,28.2,43442.43
2019-04-11,29.2,28.3,43435.21
2019-04-12,28.6,27.6,43428.02
2019-04-13,29.0,28.0,43420.84
2019-04-14,29.0,28.2,43413.70
2019-04-15,29.0,28.5,43406.60
2019-04-16,29.0,28.2,43399.54
2019-04-17,28.7,28.5,43392.52
2019-04-18,29.0,28.2,43385.55
2019-04-19,29.2,28.4,43378.63
2019-04-20,29.6,28.6,43371.78
2019-04-21,29.4,28.4,43364.99
2019-04-22,29.1,27.9,43358.27
2019-04-23,29.1,28.0,43351.63
2019-04-24,29.1,27.9,43345.06
2019-04-25,29.1,28.5,43338.59
2019-04-26,28.8,27.8,43332.20
2019-04-27,29.1,27.2,43325.90
2019-04-28,29.2,28.2,43319.71
2019-04-29,29.4,28.8,43313.62
2019-04-30,29.4,27.1,43307.58
2019-05-01,29.5,28.5,43301.59
2019-05-02,29.4,28.8,43295.65
2019-05-03,29.1,28.6,43289.77
2019-05-04,29.3,27.1,43283.94
2019-05-05,29.4,27.1,43278.19
2019-05-06,28.9,27.5,43272.50
2019-05-07,29.0,26.8,43266.89
2019-05-08,28.3,26.5,43261.36
2019-05-09,28.2,26.7,43255.92
2019-05-10,28.6,26.4,43250.56
2019-05-11,27.9,26.5,43245.30
2019-05-12,27.6,26.1,43240.14
2019-05-13,27.5,26.3,43235.09
2019-05-14,27.7,26.1,43230.14
2019-05-15,28.0,26.0,43225.31
2019-05-16,28.1,26.5,43220.61
2019-05-17,29.0,26.4,43216.02
2019-05-18,28.6,25.9,43211.57
2019-05-19,28.8,26.7,43207.25
2019-05-20,28.1,25.9,43203.03
2019-05-21,27.8,26.0,43198.89
2019-05-22,27.2,26.1,43194.85
2019-05-23,27.0,25.7,43190.91
2019-05-24,27.8,25.8,43187.06
2019-05-25,28.2,26.0,43183.32
2019-05-26,28.2,26.5,43179.70
2019-05-27,28.2,25.8,43176.17
2019-05-28,28.2,26.5,43172.77
2019-05-29,28.0,26.0,43169.48
2019-05-30,28.1,26.6,43166.32
2019-05-31,27.9,26.5,43163.28
2019-06-01,28.1,27.3,43160.37
2019-06-02,28.1,27.2,43157.59
2019-06-03,27.9,26.9,43154.95
2019-06-04,27.5,26.0,43152.45
2019-06-05,27.6,25.8,43150.10
2019-06-06,27.4,26.2,43147.89
2019-06-07,27.8,25.5,43145.84
2019-06-08,27.1,25.6,43143.93
2019-06-09,27.5,26.1,43142.17
2019-06-10,27.5,25.8,43140.54
2019-06-11,27.0,25.5,43139.04
2019-06-12,27.0,26.1,43137.67
2019-06-13,27.0,25.5,43136.45
2019-06-14,27.3,25.9,43135.36
2019-06-15,27.2,26.6,43134.40
2019-06-16,27.0,26.3,43133.59
2019-06-17,26.6,25.3,43132.91
2019-06-18,26.7,25.5,43132.36
2019-06-19,26.7,24.8,43131.96
2019-06-20,26.5,25.6,43131.70
2019-06-21,26.2,24.9,43131.57
2019-06-22,26.6,25.5,43131.59
2019-06-23,26.7,25.2,43131.75
2019-06-24,26.6,26.0,43132.05
2019-06-25,26.8,25.9,43132.49
2019-06-26,26.6,25.8,43133.07
2019-06-27,26.2,25.2,43133.80
2019-06-28,26.9,25.5,43134.66
2019-06-29,26.9,26.2,43135.69
2019-06-30,26.9,25.1,43136.86
2019-07-01,26.8,25.5,43138.18
2019-07-02,26.5,25.9,43139.66
2019-07-03,26.5,25.9,43141.28
2019-07-04,26.3,25.5,43143.04
2019-07-05,26.8,25.5,43144.93
2019-07-06,26.5,25.5,43146.97
2019-07-07,26.6,26.0,43149.14
2019-07-08,26.5,26.0,43151.44
2019-07-09,26.4,25.5,43153.86
2019-07-10,26.4,25.3,43156.41
2019-07-11,26.2,25.2,43159.08
2019-07-12,25.5,24.8,43161.88
2019-07-13,26.4,24.8,43164.78
2019-07-14,26.3,25.5,43167.80
2019-07-15,26.1,24.5,43170.93
2019-07-16,25.4,24.2,43174.16
2019-07-17,26.2,25.2,43177.50
2019-07-18,26.2,24.0,43180.94
2019-07-19,26.0,25.0,43184.52
2019-07-20,25.9,25.1,43188.25
2019-07-21,25.9,25.2,43192.10
2019-07-22,26.1,25.2,43196.09
2019-07-23,25.7,24.7,43200.20
2019-07-24,25.9,25.0,43204.43
2019-07-25,25.5,24.6,43208.77
2019-07-26,25.4,24.7,43213.23
2019-07-27,25.6,24.1,43217.79
2019-07-28,25.8,25.1,43222.46
2019-07-29,25.8,25.0,43227.21
2019-07-30,25.8,25.0,43232.07
2019-07-31,25.7,25.2,43237.00
2019-08-01,25.8,24.9,43242.02
2019-08-02,25.8,24.8,43247.12
2019-08-03,25.7,24.4,43252.29
2019-08-04,25.7,25.1,43257.53
2019-08-05,25.5,24.8,43262.84
2019-08-06,25.8,25.0,43268.20
2019-08-07,25.7,24.8,43273.62
2019-08-08,25.5,24.4,43279.15
2019-08-09,25.5,24.6,43284.79
2019-08-10,25.6,24.6,43290.53
2019-08-11,25.5,24.8,43296.37
2019-08-12,25.5,23.9,43302.30
2019-08-13,25.8,24.8,43308.32
2019-08-14,25.4,24.8,43314.43
2019-08-15,25.5,24.5,43320.62
2019-08-16,25.5,24.1,43326.88
2019-08-17,25.4,24.5,43333.21
2019-08-18,25.5,25.0,43339.60
2019-08-19,25.6,24.9,43346.05
2019-08-20,25.6,24.9,43352.56
2019-08-21,25.7,24.7,43359.12
2019-08-22,25.5,25.0,43365.72
2019-08-23,25.6,24.5,43372.36
2019-08-24,25.5,24.4,43379.04
2019-08-25,25.6,24.5,43385.75
2019-08-26,25.5,25.0,43392.49
2019-08-27,25.3,24.2,43399.25
2019-08-28,25.4,24.7,43406.09
2019-08-29,25.5,24.6,43413.02
2019-08-30,25.5,24.9,43420.02
2019-08-31,25.4,25.0,43427.09
2019-09-01,25.5,24.9,43434.23
2019-09-02,25.5,24.8,43441.43
2019-09-03,25.6,24.8,43448.69
2019-09-04,25.5,25.2,43456.00
2019-09-05,25.6,24.8,43463.37
2019-09-06,25.6,25.1,43470.77
2019-09-07,25.8,25.1,43478.22
2019-09-08,25.8,24.6,43485.70
2019-09-09,24.9,24.4,43493.22
2019-09-10,25.6,24.5,43500.75
2019-09-11,25.5,25.0,43508.31
2019-09-12,25.8,25.0,43515.89
2019-09-13,25.6,24.7,43523.48
2019-09-14,25.8,25.2,43531.07
2019-09-15,25.9,25.2,43538.66
2019-09-16,25.7,25.1,43546.26
2019-09-17,25.9,25.1,43553.91
2019-09-18,26.0,25.0,43561.63
2019-09-19,25.9,25.0,43569.40
2019-09-20,25.9,25.1,43577.23
2019-09-21,25.9,25.1,43585.09
2019-09-22,25.8,25.2,43593.01
2019-09-23,26.0,25.1,43600.96
2019-09-24,26.0,25.1,43608.95
2019-09-25,26.1,25.1,43616.96
2019-09-26,26.1,25.0,43625.00
2019-09-27,26.0,25.0,43633.05
2019-09-28,26.1,25.1,43641.11
2019-09-29,26.1,25.5,43649.18
2019-09-30,26.6,25.6,43657.25
2019-10-01,26.6,25.9,43665.32
2019-10-02,26.5,25.5,43673.38
2019-10-03,26.2,25.1,43681.43
2019-10-04,26.2,24.9,43689.45
2019-10-05,26.7,24.9,43697.45
2019-10-06,26.5,25.0,43705.41
2019-10-07,26.5,25.6,43713.41
2019-10-08,26.1,25.1,43721.46
2019-10-09,26.8,25.4,43729.54
2019-10-10,26.3,25.4,43737.64
2019-10-11,26.9,25.6,43745.77
2019-10-12,27.0,25.5,43753.92
2019-10-13,27.3,25.6,43762.08
2019-10-14,27.0,26.0,43770.24
2019-10-15,26.8,25.8,43778.40
2019-10-16,26.7,25.5,43786.55
2019-10-17,26.5,25.3,43794.69
2019-10-18,26.5,25.4,43802.80
2019-10-19,26.9,25.4,43810.89
2019-10-20,27.0,26.2,43818.94
2019-10-21,26.8,25.9,43826.95
2019-10-22,27.0,26.1,43834.90
2019-10-23,27.4,26.1,43842.80
2019-10-24,27.5,25.9,43850.63
2019-10-25,27.3,25.6,43858.39
2019-10-26,27.2,25.9,43866.08
2019-10-27,26.9,25.5,43873.75
2019-10-28,27.4,26.0,43881.43
2019-10-29,27.9,27.0,43889.11
2019-10-30,27.9,26.4,43896.77
2019-10-31,27.0,25.2,43904.41
2019-11-01,27.7,25.5,43912.02
2019-11-02,27.8,26.5,43919.59
2019-11-03,27.6,26.7,43927.12
2019-11-04,27.5,26.5,43934.60
2019-11-05,27.4,26.5,43942.01
2019-11-06,27.1,26.4,43949.35
2019-11-07,27.6,26.9,43956.61
2019-11-08,27.8,26.5,43963.79
2019-11-09,27.1,25.6,43970.87
2019-11-10,27.5,26.3,43977.84
2019-11-11,27.6,25.5,43984.69
2019-11-12,27.4,25.6,43991.42
2019-11-13,27.0,26.0,43998.01
2019-11-14,27.8,26.3,44004.46
2019-11-15,28.0,27.3,44010.76
2019-11-16,28.4,27.5,44016.97
2019-11-17,28.2,27.5,44023.11
2019-11-18,27.9,27.2,44029.18
2019-11-19,28.0,26.7,44035.15
2019-11-20,28.0,27.1,44041.02
2019-11-21,27.9,26.8,44046.80
2019-11-22,28.5,26.4,44052.46
2019-11-23,28.2,26.8,44057.99
2019-11-24,27.2,25.2,44063.40
2019-11-25,26.9,26.1,44068.67
2019-11-26,27.6,25.9,44073.79
2019-11-27,27.8,25.5,44078.77
2019-11-28,28.0,27.5,44083.57
2019-11-29,27.9,27.6,44088.20
2019-11-30,28.2,27.5,44092.66
2019-12-01,27.9,27.5,44096.92
2019-12-02,28.1,27.4,44100.98
2019-12-03,28.5,27.8,44104.84
2019-12-04,28.5,27.7,44108.49
2019-12-05,28.5,27.7,44111.91
2019-12-06,28.2,27.0,44115.15
2019-12-07,28.5,26.7,44118.22
2019-12-08,28.8,27.3,44121.12
2019-12-09,28.9,26.1,44123.84
2019-12-10,28.4,27.5,44126.37
2019-12-11,28.2,26.1,44128.72
2019-12-12,28.0,26.6,44130.88
2019-12-13,28.1,26.6,44132.85
2019-12-14,28.0,26.9,44134.62
2019-12-15,28.0,27.8,44136.20
2019-12-16,28.5,27.7,44137.57
2019-12-17,28.5,27.8,44138.73
2019-12-18,28.4,28.0,44139.70
2019-12-19,28.2,27.9,44140.44
2019-12-20,28.4,27.8,44140.98
2019-12-21,28.4,27.9,44141.29
2019-12-22,28.3,27.7,44141.39
2019-12-23,27.9,27.7,44141.27
2019-12-24,28.0,27.3,44140.92
2019-12-25,27.9,27.3,44140.34
2019-12-26,28.0,27.2,44139.54
2019-12-27,27.7,27.2,44138.50
2019-12-28,27.6,27.1,44137.24
2019-12-29,27.8,27.1,44135.75
2019-12-30,27.8,27.2,44134.05
2019-12-31,27.7,27.2,44132.14
2020-01-01,27.6,27.1,44130.02
2020-01-02,27.8,27.0,44127.69
2020-01-03,27.9,27.1,44125.16
2020-01-04,27.7,27.1,44122.45
2020-01-05,27.7,27.0,44119.54
2020-01-06,28.2,27.4,44116.45
2020-01-07,28.6,27.5,44113.18
2020-01-08,28.4,27.5,44109.73
2020-01-09,28.2,27.1,44106.11
2020-01-10,28.5,27.6,44102.34
2020-01-11,28.7,27.3,44098.39
2020-01-12,28.6,28.1,44094.29
2020-01-13,28.6,27.8,44090.05
2020-01-14,28.8,26.8,44085.65
2020-01-15,28.5,28.0,44081.05
2020-01-16,28.0,27.8,44076.25
2020-01-17,28.0,27.5,44071.26
2020-01-18,28.0,27.5,44066.07
2020-01-19,27.9,27.5,44060.72
2020-01-20,27.9,27.5,44055.20
2020-01-21,27.8,27.2,44049.52
2020-01-22,27.8,27.4,44043.70
2020-01-23,27.8,27.4,44037.74
2020-01-24,27.7,27.4,44031.65
2020-01-25,27.5,27.2,44025.44
2020-01-26,27.7,26.9,44019.12
2020-01-27,27.1,26.5,44012.70
2020-01-28,27.6,26.6,44006.19
2020-01-29,27.9,27.5,43999.59
2020-01-30,27.8,27.1,43992.91
2020-01-31,27.8,27.4,43986.18
2020-02-01,28.0,27.5,43979.37
2020-02-02,28.0,27.5,43972.52
2020-02-03,27.8,27.1,43965.61
2020-02-04,27.9,27.4,43958.58
2020-02-05,27.7,27.0,43951.42
2020-02-06,27.8,27.5,43944.15
2020-02-07,27.9,27.2,43936.76
2020-02-08,28.0,27.4,43929.28
2020-02-09,28.2,27.4,43921.70
2020-02-10,28.3,27.2,43914.05
2020-02-11,28.0,27.4,43906.32
2020-02-12,28.3,27.5,43898.53
2020-02-13,28.3,27.8,43890.68
2020-02-14,28.3,27.0,43882.79
2020-02-15,27.5,26.3,43874.86
2020-02-16,27.9,27.0,43866.90
2020-02-17,28.1,27.5,43858.91
2020-02-18,28.0,27.4,43850.92
2020-02-19,27.8,27.2,43842.91
2020-02-20,28.0,27.1,43834.91
2020-02-21,28.1,27.3,43826.91
2020-02-22,28.0,27.6,43818.94
2020-02-23,27.9,27.4,43810.97
2020-02-24,27.9,27.5,43802.95
2020-02-25,27.9,27.2,43794.88
2020-02-26,28.3,27.5,43786.74
2020-02-27,28.2,27.4,43778.56
2020-02-28,28.0,27.3,43770.34
2020-02-29,27.9,27.4,43762.09
2020-03-01,28.2,27.4,43753.82
2020-03-02,28.4,27.6,43745.52
2020-03-03,28.4,27.7,43737.22
2020-03-04,28.2,27.6,43728.91
2020-03-05,28.9,27.4,43720.60
2020-03-06,29.2,28.2,43712.30
2020-03-07,28.8,28.0,43704.02
2020-03-08,29.1,28.2,43695.75
2020-03-09,29.1,28.2,43687.51
2020-03-10,29.2,28.5,43679.30
2020-03-11,29.1,28.5,43671.14
2020-03-12,29.4,28.4,43663.01
2020-03-13,29.0,28.8,43654.94
2020-03-14,29.1,28.3,43646.91
2020-03-15,29.5,28.5,43638.87
2020-03-16,29.3,28.6,43630.82
2020-03-17,29.3,28.6,43622.75
2020-03-18,29.0,28.5,43614.68
2020-03-19,29.0,28.5,43606.60
2020-03-20,29.0,28.4,43598.52
2020-03-21,29.3,28.6,43590.46
2020-03-22,28.8,27.5,43582.40
2020-03-23,29.1,27.5,43574.37
2020-03-24,29.2,27.8,43566.37
2020-03-25,28.9,27.8,43558.39
2020-03-26,29.4,27.0,43550.45
2020-03-27,28.6,26.4,43542.55
2020-03-28,29.0,27.5,43534.69
2020-03-29,29.4,28.0,43526.89
2020-03-30,29.2,26.5,43519.14
2020-03-31,29.4,28.2,43511.45
2020-04-01,30.0,29.1,43503.83
2020-04-02,29.9,29.1,43496.28
2020-04-03,29.8,27.9,43488.80
2020-04-04,29.5,27.4,43481.34
2020-04-05,29.4,28.6,43473.88
2020-04-06,29.8,28.6,43466.45
2020-04-07,30.0,29.4,43459.02
2020-04-08,30.1,29.4,43451.62
2020-04-09,29.9,28.4,43444.26
2020-04-10,29.5,27.5,43436.92
2020-04-11,28.9,26.8,43429.63
2020-04-12,29.7,27.6,43422.38
2020-04-13,29.4,27.5,43415.18
2020-04-14,29.3,27.8,43408.03
2020-04-15,29.0,27.5,43400.93
2020-04-16,28.8,27.0,43393.91
2020-04-17,29.1,27.4,43386.95
2020-04-18,28.1,26.6,43380.06
2020-04-19,29.3,26.3,43373.25
2020-04-20,29.1,26.0,43366.52
2020-04-21,28.7,26.4,43359.89
2020-04-22,28.8,26.1,43353.34
2020-04-23,27.9,25.8,43346.89
2020-04-24,28.5,26.3,43340.49
2020-04-25,28.0,26.1,43334.12
2020-04-26,29.0,28.0,43327.80
2020-04-27,29.1,26.6,43321.52
2020-04-28,28.6,26.4,43315.29
2020-04-29,28.0,26.2,43309.12
2020-04-30,28.2,26.2,43303.02
2020-05-01,29.2,27.1,43296.98
2020-05-02,29.2,26.9,43291.01
2020-05-03,29.0,26.6,43285.12
2020-05-04,28.7,26.5,43279.31
2020-05-05,27.6,26.2,43273.59
2020-05-06,27.9,26.0,43267.95
2020-05-07,28.0,26.1,43262.42
2020-05-08,27.9,26.5,43256.99
2020-05-09,27.1,26.0,43251.66
2020-05-10,27.2,26.1,43246.45
2020-05-11,27.5,26.1,43241.35
2020-05-12,28.0,26.2,43236.38
2020-05-13,29.0,26.4,43231.53
2020-05-14,28.8,27.8,43226.77
2020-05-15,28.7,26.5,43222.07
2020-05-16,28.6,28.0,43217.47
2020-05-17,28.8,27.4,43212.95
2020-05-18,28.7,26.1,43208.52
2020-05-19,27.1,25.9,43204.18
2020-05-20,28.2,25.9,43199.94
2020-05-21,28.2,25.7,43195.80
2020-05-22,28.0,25.9,43191.77
2020-05-23,27.9,27.3,43187.85
2020-05-24,28.0,26.4,43184.04
2020-05-25,28.1,26.3,43180.36
2020-05-26,28.2,26.8,43176.79
2020-05-27,27.7,26.0,43173.35
2020-05-28,27.9,26.1,43170.04
2020-05-29,27.9,26.4,43166.87
2020-05-30,27.6,26.0,43163.84
2020-05-31,27.6,26.6,43160.95
2020-06-01,27.5,26.4,43158.21
2020-06-02,28.0,25.6,43155.62
2020-06-03,27.9,26.5,43153.16
2020-06-04,27.5,26.5,43150.82
2020-06-05,27.9,25.8,43148.61
2020-06-06,27.3,25.6,43146.52
2020-06-07,28.1,25.4,43144.56
2020-06-08,27.9,27.1,43142.73
2020-06-09,27.4,26.1,43141.03
2020-06-10,27.3,26.5,43139.47
2020-06-11,27.2,26.4,43138.04
2020-06-12,27.2,26.8,43136.74
2020-06-13,27.0,26.4,43135.58
2020-06-14,27.0,26.4,43134.56
2020-06-15,27.0,25.6,43133.68
2020-06-16,27.3,26.8,43132.94
2020-06-17,26.9,26.6,43132.34
2020-06-18,26.8,25.1,43131.89
2020-06-19,26.9,26.1,43131.59
2020-06-20,27.0,26.2,43131.43
2020-06-21,27.0,25.8,43131.41
2020-06-22,26.9,26.0,43131.55
2020-06-23,26.6,25.5,43131.84
2020-06-24,26.8,25.6,43132.28
2020-06-25,26.5,25.0,43132.87
2020-06-26,26.8,25.4,43133.61
2020-06-27,26.7,25.8,43134.49
2020-06-28,26.3,25.1,43135.52
2020-06-29,26.0,25.2,43136.69
2020-06-30,26.6,25.3,43138.00
2020-07-01,26.6,26.2,43139.44
