latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-6.0105443,37.306087,988.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-08-12,23.6,13.9,42845.82
2018-08-13,23.1,13.8,42861.43
2018-08-14,22.4,13.9,42877.28
2018-08-15,23.2,14.5,42893.36
2018-08-16,25.5,12.4,42909.66
2018-08-17,25.5,12.4,42926.16
2018-08-18,24.5,13.6,42942.86
2018-08-19,25.1,13.1,42959.73
2018-08-20,24.7,13.1,42976.77
2018-08-21,24.4,13.5,42993.95
2018-08-22,24.4,14.1,43011.28
2018-08-23,25.4,14.9,43028.72
2018-08-24,26.4,14.4,43046.29
2018-08-25,25.3,15.4,43063.94
2018-08-26,24.5,15.0,43081.68
2018-08-27,26.4,14.1,43099.50
2018-08-28,26.7,14.4,43117.38
2018-08-29,25.2,13.2,43135.32
2018-08-30,24.5,13.5,43153.28
2018-08-31,24.4,14.1,43171.27
2018-09-01,26.0,15.4,43189.30
2018-09-02,26.7,15.4,43207.49
2018-09-03,26.0,14.8,43225.84
2018-09-04,26.4,15.7,43244.36
2018-09-05,26.1,14.4,43263.02
2018-09-06,24.8,15.4,43281.81
2018-09-07,25.3,13.4,43300.71
2018-09-08,27.5,14.1,43319.73
2018-09-09,27.1,14.0,43338.84
2018-09-10,26.7,16.7,43358.02
2018-09-11,27.6,16.1,43377.28
2018-09-12,27.9,15.6,43396.60
2018-09-13,28.6,15.1,43415.96
2018-09-14,28.6,16.2,43435.36
2018-09-15,29.0,15.3,43454.77
2018-09-16,28.9,15.4,43474.20
2018-09-17,28.6,14.7,43493.62
2018-09-18,27.7,14.3,43513.02
2018-09-19,27.6,12.1,43532.41
2018-09-20,26.6,15.0,43551.74
2018-09-21,26.4,16.0,43571.05
2018-09-22,26.3,13.9,43590.47
2018-09-23,27.3,13.2,43609.99
2018-09-24,28.1,13.9,43629.62
2018-09-25,26.5,15.2,43649.34
2018-09-26,27.7,15.5,43669.13
2018-09-27,27.1,16.7,43688.99
2018-09-28,27.0,15.5,43708.90
2018-09-29,28.4,13.8,43728.84
2018-09-30,27.4,14.6,43748.81
2018-10-01,26.3,14.2,43768.79
2018-10-02,25.9,16.2,43788.77
2018-10-03,28.9,15.9,43808.72
2018-10-04,27.8,16.0,43828.65
2018-10-05,28.0,16.5,43848.54
2018-10-06,27.6,16.4,43868.36
2018-10-07,28.7,15.9,43888.12
2018-10-08,27.8,16.1,43907.79
2018-10-09,26.8,16.8,43927.36
2018-10-10,28.6,16.3,43946.82
2018-10-11,27.3,16.4,43966.17
2018-10-12,28.9,14.9,43985.57
2018-10-13,28.8,15.7,44005.02
2018-10-14,28.8,14.9,44024.52
2018-10-15,30.5,15.3,44044.03
2018-10-16,30.7,18.0,44063.56
2018-10-17,30.2,16.4,44083.09
2018-10-18,28.6,18.5,44102.58
2018-10-19,29.2,18.3,44122.04
2018-10-20,29.4,17.9,44141.45
2018-10-21,29.8,17.9,44160.79
2018-10-22,26.6,16.2,44180.04
2018-10-23,26.6,14.7,44199.18
2018-10-24,24.7,14.1,44218.19
2018-10-25,19.5,16.4,44237.07
2018-10-26,25.0,17.2,44255.79
2018-10-27,26.0,16.7,44274.33
2018-10-28,26.5,17.1,44292.67
2018-10-29,26.6,17.3,44310.80
2018-10-30,26.9,18.0,44328.70
2018-10-31,27.8,17.0,44346.37
2018-11-01,29.5,16.3,44363.98
2018-11-02,29.0,18.3,44381.54
2018-11-03,28.8,18.2,44399.02
2018-11-04,28.9,17.2,44416.42
2018-11-05,27.9,16.3,44433.71
2018-11-06,28.7,18.0,44450.87
2018-11-07,30.7,17.8,44467.89
2018-11-08,29.3,17.3,44484.75
2018-11-09,27.8,17.9,44501.42
2018-11-10,27.3,16.6,44517.88
2018-11-11,27.5,19.4,44534.12
2018-11-12,28.7,18.4,44550.12
2018-11-13,29.6,17.8,44565.84
2018-11-14,30.3,15.7,44581.29
2018-11-15,31.0,15.3,44596.41
2018-11-16,28.0,16.5,44611.20
2018-11-17,29.5,18.8,44625.64
2018-11-18,30.2,18.1,44639.70
2018-11-19,29.7,18.7,44653.36
2018-11-20,29.4,18.6,44666.62
2018-11-21,28.4,19.0,44679.64
2018-11-22,28.2,19.1,44692.41
2018-11-23,27.5,19.5,44704.92
2018-11-24,27.7,19.4,44717.17
2018-11-25,28.6,17.9,44729.12
2018-11-26,29.4,17.7,44740.77
2018-11-27,29.5,17.5,44752.10
2018-11-28,30.8,18.6,44763.09
2018-11-29,29.9,19.3,44773.72
2018-11-30,28.6,18.8,44783.98
2018-12-01,29.9,18.5,44793.86
2018-12-02,31.0,18.0,44803.32
2018-12-03,30.4,19.4,44812.37
2018-12-04,32.1,19.8,44820.97
2018-12-05,31.4,19.0,44829.11
2018-12-06,33.0,17.7,44836.78
2018-12-07,32.7,18.5,44843.95
2018-12-08,30.8,17.8,44850.62
2018-12-09,30.3,19.0,44856.75
2018-12-10,28.0,19.3,44862.36
2018-12-11,23.8,18.9,44867.51
2018-12-12,26.0,18.5,44872.20
2018-12-13,27.5,19.0,44876.45
2018-12-14,28.2,19.1,44880.24
2018-12-15,28.0,18.1,44883.57
2018-12-16,27.7,17.5,44886.43
2018-12-17,27.0,18.5,44888.83
2018-12-18,25.8,18.8,44890.75
2018-12-19,26.5,19.2,44892.21
2018-12-20,27.5,19.1,44893.20
2018-12-21,27.8,18.9,44893.70
2018-12-22,27.0,19.2,44893.72
2018-12-23,28.0,19.3,44893.27
2018-12-24,27.1,19.1,44892.34
2018-12-25,27.2,19.2,44890.91
2018-12-26,27.6,19.1,44889.00
2018-12-27,27.6,18.9,44886.61
2018-12-28,29.2,18.2,44883.73
2018-12-29,29.5,17.3,44880.36
2018-12-30,29.3,17.6,44876.49
2018-12-31,28.8,18.4,44872.08
2019-01-01,28.4,19.2,44867.14
2019-01-02,28.5,19.6,44861.67
2019-01-03,27.5,19.3,44855.70
2019-01-04,27.4,19.5,44849.24
2019-01-05,29.1,19.2,44842.29
2019-01-06,31.0,19.2,44834.89
2019-01-07,30.2,20.5,44827.04
2019-01-08,30.8,18.9,44818.74
2019-01-09,29.7,18.2,44810.03
2019-01-10,30.0,18.6,44800.91
2019-01-11,28.5,19.2,44791.40
2019-01-12,28.2,19.0,44781.52
2019-01-13,29.3,18.5,44771.27
2019-01-14,27.9,18.8,44760.67
2019-01-15,27.5,18.6,44749.73
2019-01-16,25.2,19.1,44738.48
2019-01-17,29.0,18.2,44726.92
2019-01-18,26.2,19.1,44715.06
2019-01-19,29.0,18.9,44702.90
2019-01-20,28.7,18.8,44690.31
2019-01-21,27.3,19.1,44677.27
2019-01-22,28.6,18.5,44663.82
2019-01-23,28.9,19.2,44649.98
2019-01-24,29.3,18.6,44635.77
2019-01-25,29.4,18.2,44621.20
2019-01-26,28.5,19.4,44606.31
2019-01-27,28.9,17.6,44591.11
2019-01-28,27.0,17.8,44575.64
2019-01-29,27.6,17.8,44559.89
2019-01-30,28.0,18.0,44543.91
2019-01-31,29.8,17.3,44527.70
2019-02-01,29.6,18.3,44511.30
2019-02-02,29.9,17.9,44494.71
2019-02-03,29.7,18.7,44477.96
2019-02-04,30.8,20.0,44461.07
2019-02-05,29.8,19.5,44444.06
2019-02-06,31.0,18.8,44426.94
2019-02-07,29.9,19.0,44409.74
2019-02-08,30.4,18.9,44392.43
2019-02-09,29.0,20.1,44374.86
2019-02-10,28.1,18.3,44357.03
2019-02-11,29.7,18.4,44338.93
2019-02-12,30.5,18.4,44320.62
2019-02-13,30.1,17.8,44302.09
2019-02-14,30.1,18.3,44283.37
2019-02-15,31.9,18.0,44264.48
2019-02-16,31.2,20.0,44245.44
2019-02-17,32.8,19.9,44226.27
2019-02-18,32.0,21.0,44206.98
2019-02-19,29.8,20.8,44187.59
2019-02-20,29.0,20.0,44168.14
2019-02-21,29.0,18.5,44148.62
2019-02-22,30.0,18.4,44129.06
2019-02-23,29.6,19.3,44109.48
2019-02-24,28.0,18.5,44089.89
2019-02-25,30.8,18.3,44070.31
2019-02-26,29.2,19.8,44050.76
2019-02-27,30.4,19.8,44031.25
2019-02-28,29.3,19.5,44011.77
2019-03-01,31.6,20.2,43992.16
2019-03-02,30.1,19.9,43972.41
2019-03-03,29.4,19.4,43952.54
2019-03-04,28.2,19.6,43932.56
2019-03-05,29.5,19.6,43912.49
2019-03-06,29.8,20.4,43892.35
2019-03-07,29.1,19.2,43872.14
2019-03-08,29.6,19.7,43851.89
2019-03-09,27.8,20.0,43831.61
2019-03-10,30.9,18.4,43811.31
2019-03-11,31.5,17.2,43791.02
2019-03-12,32.3,18.2,43770.73
2019-03-13,31.1,19.0,43750.48
2019-03-14,30.7,18.1,43730.27
2019-03-15,31.2,18.6,43710.12
2019-03-16,32.2,17.4,43690.03
2019-03-17,32.0,17.2,43670.03
2019-03-18,32.3,18.1,43650.13
2019-03-19,32.1,19.5,43630.34
2019-03-20,32.7,19.3,43610.66
2019-03-21,31.8,20.4,43590.93
2019-03-22,32.2,20.3,43571.16
2019-03-23,31.7,19.5,43551.34
2019-03-24,32.2,18.5,43531.49
2019-03-25,31.9,17.3,43511.63
2019-03-26,32.2,20.2,43491.77
2019-03-27,29.6,20.7,43471.92
2019-03-28,26.2,20.1,43452.10
2019-03-29,25.9,18.9,43432.32
2019-03-30,24.8,19.0,43412.59
2019-03-31,27.0,18.6,43392.91
2019-04-01,26.1,19.6,43373.32
2019-04-02,26.5,19.6,43353.82
2019-04-03,26.1,19.4,43334.42
2019-04-04,24.6,19.0,43315.14
2019-04-05,26.2,19.2,43295.98
2019-04-06,27.7,18.9,43276.96
2019-04-07,26.3,19.8,43258.11
2019-04-08,24.8,19.7,43239.42
2019-04-09,25.4,19.4,43220.89
2019-04-10,25.4,19.7,43202.39
2019-04-11,25.0,19.7,43183.91
2019-04-12,22.7,19.4,43165.45
2019-04-13,26.0,19.4,43147.04
2019-04-14,26.2,19.6,43128.69
2019-04-15,27.5,18.3,43110.39
2019-04-16,27.9,17.3,43092.19
2019-04-17,27.7,17.8,43074.07
2019-04-18,26.5,18.3,43056.05
2019-04-19,25.6,18.5,43038.16
2019-04-20,23.8,19.3,43020.40
2019-04-21,24.9,18.5,43002.79
2019-04-22,25.9,19.4,42985.34
2019-04-23,24.9,19.2,42968.05
2019-04-24,25.8,18.8,42950.95
2019-04-25,27.6,18.1,42934.06
2019-04-26,23.7,19.2,42917.38
2019-04-27,26.9,19.0,42900.93
2019-04-28,25.6,18.8,42884.73
2019-04-29,23.7,19.5,42868.76
2019-04-30,23.3,19.0,42852.91
2019-05-01,22.8,18.2,42837.17
2019-05-02,24.6,19.0,42821.54
2019-05-03,24.7,18.7,42806.04
2019-05-04,25.6,18.1,42790.70
2019-05-05,24.7,18.5,42775.50
2019-05-06,20.5,18.8,42760.48
2019-05-07,23.3,18.2,42745.64
2019-05-08,22.8,17.4,42730.99
2019-05-09,21.7,17.4,42716.56
2019-05-10,21.5,17.8,42702.36
2019-05-11,21.3,18.4,42688.39
2019-05-12,23.9,18.5,42674.67
2019-05-13,22.0,18.2,42661.22
2019-05-14,22.1,17.5,42648.06
2019-05-15,22.0,17.8,42635.19
2019-05-16,23.6,17.6,42622.63
2019-05-17,24.0,17.8,42610.40
2019-05-18,21.3,18.4,42598.50
2019-05-19,23.2,18.3,42586.95
2019-05-20,23.7,17.3,42575.64
2019-05-21,23.7,16.8,42564.56
2019-05-22,23.0,17.6,42553.73
2019-05-23,19.2,16.6,42543.14
2019-05-24,22.3,16.4,42532.82
2019-05-25,22.6,16.0,42522.78
2019-05-26,22.3,16.0,42513.02
2019-05-27,23.0,16.2,42503.55
2019-05-28,23.2,15.9,42494.39
2019-05-29,23.6,16.4,42485.53
2019-05-30,23.0,15.6,42477.01
2019-05-31,22.7,16.4,42468.82
2019-06-01,23.0,14.4,42460.98
2019-06-02,23.2,14.1,42453.50
2019-06-03,22.6,13.2,42446.38
2019-06-04,22.4,14.0,42439.64
2019-06-05,22.5,14.0,42433.29
2019-06-06,22.4,13.8,42427.34
2019-06-07,22.4,14.9,42421.79
2019-06-08,22.6,16.1,42416.66
2019-06-09,21.7,16.3,42411.89
2019-06-10,22.0,14.9,42407.49
2019-06-11,22.7,14.3,42403.45
2019-06-12,22.2,15.0,42399.78
2019-06-13,22.7,15.1,42396.47
2019-06-14,22.2,14.3,42393.53
2019-06-15,21.1,14.4,42390.97
2019-06-16,22.1,13.7,42388.78
2019-06-17,22.8,13.5,42386.96
2019-06-18,22.3,12.8,42385.51
2019-06-19,22.7,14.8,42384.45
2019-06-20,21.7,14.4,42383.77
2019-06-21,21.5,13.9,42383.46
2019-06-22,22.6,12.4,42383.54
2019-06-23,23.8,12.0,42384.00
2019-06-24,24.0,13.8,42384.85
2019-06-25,22.6,14.9,42386.08
2019-06-26,22.2,14.9,42387.70
2019-06-27,22.2,14.0,42389.70
2019-06-28,22.7,13.5,42392.10
2019-06-29,23.0,13.9,42394.91
2019-06-30,24.6,15.2,42398.14
2019-07-01,24.2,15.2,42401.78
2019-07-02,24.6,14.9,42405.82
2019-07-03,23.3,14.7,42410.24
2019-07-04,23.6,13.9,42415.05
2019-07-05,22.7,13.4,42420.24
2019-07-06,23.5,14.6,42425.79
2019-07-07,23.7,15.0,42431.70
2019-07-08,24.0,14.8,42437.96
2019-07-09,23.7,14.7,42444.56
2019-07-10,23.8,15.6,42451.50
2019-07-11,23.1,14.0,42458.76
2019-07-12,22.2,13.2,42466.33
2019-07-13,24.2,11.9,42474.21
2019-07-14,22.8,12.8,42482.40
2019-07-15,21.7,13.3,42490.88
2019-07-16,22.5,13.7,42499.63
2019-07-17,21.8,13.5,42508.66
2019-07-18,22.6,13.8,42517.98
2019-07-19,21.9,13.1,42527.65
2019-07-20,24.0,13.2,42537.70
2019-07-21,24.1,15.0,42548.11
2019-07-22,23.1,12.8,42558.85
2019-07-23,21.8,12.3,42569.92
2019-07-24,23.0,11.1,42581.30
2019-07-25,23.4,10.2,42592.97
2019-07-26,22.8,11.9,42604.94
2019-07-27,23.0,11.3,42617.17
2019-07-28,23.7,10.8,42629.66
2019-07-29,24.2,12.2,42642.40
2019-07-30,23.4,14.4,42655.37
2019-07-31,23.9,15.5,42668.55
2019-08-01,25.4,15.1,42681.94
2019-08-02,24.5,16.3,42695.52
2019-08-03,24.3,14.3,42709.28
2019-08-04,24.9,14.5,42723.21
2019-08-05,24.0,13.0,42737.29
2019-08-06,27.1,12.8,42751.52
2019-08-07,26.8,15.4,42765.89
2019-08-08,25.0,15.4,42780.54
2019-08-09,24.7,15.0,42795.45
2019-08-10,24.9,14.0,42810.62
2019-08-11,24.9,14.2,42826.03
2019-08-12,25.6,12.8,42841.67
2019-08-13,24.7,14.3,42857.52
2019-08-14,24.8,12.8,42873.57
2019-08-15,23.9,12.7,42889.82
2019-08-16,24.3,13.4,42906.23
2019-08-17,24.8,12.8,42922.79
2019-08-18,24.4,13.3,42939.51
2019-08-19,25.8,12.8,42956.36
2019-08-20,24.7,13.3,42973.33
2019-08-21,25.3,14.1,42990.41
2019-08-22,24.8,13.6,43007.58
2019-08-23,26.2,13.5,43024.83
2019-08-24,21.1,15.7,43042.15
2019-08-25,24.1,14.7,43059.53
2019-08-26,24.6,15.3,43076.95
2019-08-27,24.9,14.8,43094.43
2019-08-28,25.4,14.3,43112.09
2019-08-29,25.7,15.1,43129.93
2019-08-30,25.6,15.5,43147.95
2019-08-31,26.7,15.3,43166.13
2019-09-01,25.8,17.0,43184.45
2019-09-02,26.0,15.0,43202.91
2019-09-03,25.5,13.9,43221.50
2019-09-04,26.2,14.5,43240.19
2019-09-05,27.0,15.0,43258.98
2019-09-06,26.7,15.9,43277.86
2019-09-07,25.7,14.5,43296.80
2019-09-08,22.9,14.3,43315.81
2019-09-09,25.4,14.0,43334.87
2019-09-10,24.6,16.2,43353.97
2019-09-11,26.1,14.2,43373.09
2019-09-12,28.2,17.2,43392.22
2019-09-13,28.8,17.1,43411.36
2019-09-14,29.6,17.1,43430.48
2019-09-15,27.4,16.0,43449.58
2019-09-16,26.5,14.7,43468.67
2019-09-17,26.6,14.5,43487.88
2019-09-18,27.0,14.6,43507.21
2019-09-19,27.4,13.9,43526.66
2019-09-20,26.6,14.3,43546.22
2019-09-21,27.0,14.1,43565.86
2019-09-22,28.2,15.5,43585.58
2019-09-23,27.1,15.2,43605.37
2019-09-24,27.6,14.5,43625.21
2019-09-25,26.1,15.2,43645.08
2019-09-26,25.2,17.3,43664.98
2019-09-27,25.6,16.1,43684.90
2019-09-28,28.7,14.9,43704.82
2019-09-29,29.5,16.0,43724.73
2019-09-30,30.3,17.6,43744.62
2019-10-01,28.0,19.0,43764.46
2019-10-02,28.9,18.7,43784.25
2019-10-03,25.6,16.9,43803.98
2019-10-04,26.9,15.2,43823.63
2019-10-05,20.7,17.5,43843.19
2019-10-06,25.9,16.5,43862.67
2019-10-07,25.3,16.1,43882.21
2019-10-08,24.8,16.9,43901.82
2019-10-09,21.6,17.8,43921.49
2019-10-10,25.3,18.5,43941.21
2019-10-11,24.7,18.5,43960.95
2019-10-12,23.8,18.0,43980.71
2019-10-13,24.3,17.3,44000.48
2019-10-14,26.1,17.0,44020.23
2019-10-15,25.4,16.7,44039.94
2019-10-16,26.1,16.8,44059.61
2019-10-17,22.9,18.0,44079.23
2019-10-18,22.9,18.0,44098.75
2019-10-19,26.0,17.1,44118.19
2019-10-20,25.2,17.6,44137.52
2019-10-21,26.3,17.0,44156.72
2019-10-22,26.2,17.2,44175.77
2019-10-23,25.8,18.5,44194.67
2019-10-24,25.5,18.6,44213.38
2019-10-25,25.2,17.5,44231.91
2019-10-26,26.0,16.4,44250.23
2019-10-27,25.2,17.0,44268.54
2019-10-28,26.2,18.5,44286.82
2019-10-29,27.6,15.8,44305.07
2019-10-30,26.2,17.6,44323.28
2019-10-31,26.9,16.4,44341.40
2019-11-01,26.4,16.4,44359.45
2019-11-02,26.2,16.4,44377.39
2019-11-03,26.3,15.0,44395.20
2019-11-04,25.6,14.5,44412.86
2019-11-05,26.3,15.3,44430.37
2019-11-06,25.3,16.3,44447.68
2019-11-07,27.0,17.7,44464.80
2019-11-08,26.3,16.4,44481.69
2019-11-09,25.8,18.5,44498.33
2019-11-10,25.3,18.4,44514.70
2019-11-11,25.9,17.4,44530.79
2019-11-12,27.2,15.7,44546.56
2019-11-13,27.9,16.0,44562.01
2019-11-14,27.1,17.9,44577.09
2019-11-15,28.4,19.1,44591.83
2019-11-16,28.7,18.8,44606.37
2019-11-17,28.5,20.0,44620.73
2019-11-18,26.1,20.2,44634.89
2019-11-19,26.3,19.4,44648.82
2019-11-20,27.3,18.6,44662.53
2019-11-21,25.8,19.0,44675.98
2019-11-22,27.1,18.9,44689.15
2019-11-23,25.9,18.9,44702.04
2019-11-24,26.3,19.2,44714.61
2019-11-25,26.6,18.9,44726.85
2019-11-26,27.8,18.6,44738.75
2019-11-27,26.5,18.6,44750.27
2019-11-28,27.1,18.9,44761.41
2019-11-29,26.2,19.2,44772.15
2019-11-30,26.6,18.7,44782.45
2019-12-01,25.6,18.3,44792.32
2019-12-02,26.5,18.1,44801.71
2019-12-03,26.7,16.2,44810.62
2019-12-04,27.5,17.3,44819.02
2019-12-05,25.6,16.8,44826.91
2019-12-06,25.7,19.4,44834.39
2019-12-07,26.6,19.3,44841.47
2019-12-08,26.0,18.4,44848.14
2019-12-09,26.4,18.9,44854.40
2019-12-10,26.5,18.6,44860.24
2019-12-11,25.6,18.0,44865.64
2019-12-12,25.8,19.6,44870.59
2019-12-13,26.3,18.6,44875.11
2019-12-14,26.8,18.0,44879.17
2019-12-15,27.2,17.9,44882.77
2019-12-16,28.4,18.7,44885.90
2019-12-17,24.0,17.9,44888.56
2019-12-18,25.6,19.0,44890.74
2019-12-19,26.2,19.7,44892.42
2019-12-20,27.4,19.5,44893.61
2019-12-21,24.6,18.9,44894.30
2019-12-22,24.3,19.1,44894.49
2019-12-23,26.5,19.0,44894.16
2019-12-24,26.9,19.3,44893.31
2019-12-25,26.8,19.1,44891.94
2019-12-26,25.9,19.1,44890.03
2019-12-27,27.7,19.0,44887.59
2019-12-28,26.7,19.6,44884.63
2019-12-29,26.0,20.1,44881.16
2019-12-30,24.9,19.5,44877.18
2019-12-31,29.0,19.4,44872.71
2020-01-01,28.7,19.0,44867.77
2020-01-02,28.2,18.8,44862.35
2020-01-03,27.5,19.3,44856.47
2020-01-04,28.1,19.8,44850.14
2020-01-05,29.1,20.1,44843.37
2020-01-06,27.5,20.3,44836.17
2020-01-07,27.9,20.6,44828.55
2020-01-08,27.7,19.0,44820.54
2020-01-09,28.1,18.2,44812.12
2020-01-10,26.3,19.8,44803.32
2020-01-11,25.6,19.0,44794.14
2020-01-12,26.7,18.6,44784.61
2020-01-13,26.5,19.3,44774.72
2020-01-14,26.3,19.1,44764.47
2020-01-15,27.3,19.5,44753.74
2020-01-16,26.2,19.9,44742.54
2020-01-17,28.9,19.8,44730.87
2020-01-18,27.9,19.9,44718.78
2020-01-19,27.5,19.7,44706.27
2020-01-20,29.8,18.9,44693.38
2020-01-21,30.0,20.5,44680.11
2020-01-22,26.7,20.3,44666.49
2020-01-23,25.4,19.7,44652.55
2020-01-24,27.6,19.4,44638.30
2020-01-25,26.4,19.0,44623.76
2020-01-26,26.0,19.4,44608.95
2020-01-27,25.7,19.6,44593.90
2020-01-28,26.6,19.4,44578.62
2020-01-29,25.9,19.3,44563.14
2020-01-30,26.1,19.2,44547.46
2020-01-31,25.0,18.9,44531.61
2020-02-01,25.4,19.2,44515.61
2020-02-02,24.9,18.3,44499.48
2020-02-03,25.6,19.0,44483.20
2020-02-04,25.5,18.9,44466.61
2020-02-05,26.8,18.6,44449.71
2020-02-06,26.2,19.1,44432.52
2020-02-07,28.4,19.0,44415.05
2020-02-08,27.7,19.9,44397.34
2020-02-09,28.2,19.3,44379.39
2020-02-10,27.9,19.8,44361.24
2020-02-11,28.3,19.1,44342.90
2020-02-12,26.8,19.7,44324.39
2020-02-13,25.5,19.7,44305.74
2020-02-14,25.2,19.6,44286.96
2020-02-15,26.5,19.5,44268.06
2020-02-16,26.5,19.4,44249.08
2020-02-17,28.0,18.8,44230.03
2020-02-18,27.9,18.8,44210.92
2020-02-19,28.1,18.7,44191.78
2020-02-20,27.8,19.1,44172.62
2020-02-21,28.3,19.1,44153.46
2020-02-22,28.7,20.0,44134.31
2020-02-23,29.2,19.6,44115.17
2020-02-24,27.7,20.7,44095.88
2020-02-25,27.8,19.8,44076.40
2020-02-26,27.4,20.5,44056.79
2020-02-27,29.8,20.2,44037.04
2020-02-28,28.0,19.7,44017.17
2020-02-29,28.3,19.7,43997.20
2020-03-01,25.7,20.3,43977.14
2020-03-02,23.9,19.1,43957.02
2020-03-03,26.1,19.4,43936.85
2020-03-04,26.0,18.9,43916.64
2020-03-05,26.3,19.4,43896.41
2020-03-06,25.6,19.7,43876.17
2020-03-07,26.4,19.7,43855.94
2020-03-08,24.9,20.1,43835.74
2020-03-09,26.3,19.8,43815.57
2020-03-10,25.9,19.4,43795.46
2020-03-11,26.1,19.5,43775.42
2020-03-12,26.6,19.6,43755.46
2020-03-13,25.3,19.6,43735.60
2020-03-14,26.8,18.7,43715.82
2020-03-15,28.5,19.9,43695.98
2020-03-16,27.1,20.9,43676.07
2020-03-17,25.2,19.8,43656.10
2020-03-18,25.5,20.1,43636.09
2020-03-19,25.4,19.0,43616.04
2020-03-20,25.5,18.3,43595.97
2020-03-21,26.4,18.5,43575.90
2020-03-22,25.8,19.6,43555.84
2020-03-23,24.7,19.6,43535.79
2020-03-24,25.2,19.6,43515.79
2020-03-25,26.4,19.2,43495.83
2020-03-26,26.4,19.0,43475.93
2020-03-27,24.2,18.2,43456.11
2020-03-28,25.8,17.9,43436.37
2020-03-29,26.0,18.7,43416.73
2020-03-30,25.4,19.6,43397.21
2020-03-31,26.0,19.4,43377.82
2020-04-01,26.0,18.7,43358.56
2020-04-02,24.9,19.0,43339.46
2020-04-03,24.1,19.0,43320.51
2020-04-04,25.4,18.6,43301.56
2020-04-05,24.3,18.0,43282.61
2020-04-06,25.9,19.1,43263.67
2020-04-07,26.4,19.3,43244.75
2020-04-08,26.1,19.3,43225.88
2020-04-09,25.9,19.2,43207.05
2020-04-10,24.7,18.3,43188.28
2020-04-11,24.7,18.7,43169.58
2020-04-12,21.9,19.2,43150.97
2020-04-13,22.7,19.4,43132.46
2020-04-14,26.0,19.3,43114.06
2020-04-15,26.2,18.9,43095.79
2020-04-16,25.0,18.5,43077.66
2020-04-17,23.7,18.8,43059.68
2020-04-18,23.5,19.1,43041.86
2020-04-19,23.4,18.9,43024.23
2020-04-20,24.2,18.5,43006.79
2020-04-21,24.0,18.4,42989.56
2020-04-22,24.2,18.6,42972.54
2020-04-23,22.2,18.5,42955.75
2020-04-24,25.3,17.8,42939.04
2020-04-25,24.1,18.6,42922.41
2020-04-26,26.2,18.5,42905.88
2020-04-27,25.1,17.8,42889.45
2020-04-28,24.1,17.8,42873.13
2020-04-29,22.7,18.5,42856.95
2020-04-30,24.8,18.5,42840.91
2020-05-01,24.5,18.6,42825.02
2020-05-02,24.5,18.4,42809.31
2020-05-03,24.3,18.0,42793.79
2020-05-04,24.6,16.7,42778.46
2020-05-05,23.7,16.8,42763.34
2020-05-06,21.4,17.7,42748.45
2020-05-07,24.2,16.9,42733.80
2020-05-08,22.9,17.1,42719.41
2020-05-09,22.9,16.8,42705.28
2020-05-10,22.8,17.0,42691.45
2020-05-11,22.6,18.1,42677.91
2020-05-12,24.1,17.6,42664.69
2020-05-13,24.5,18.4,42651.77
2020-05-14,24.9,18.6,42639.07
2020-05-15,23.1,16.8,42626.56
2020-05-16,24.1,16.6,42614.25
2020-05-17,22.2,15.6,42602.17
2020-05-18,22.3,15.0,42590.32
2020-05-19,22.6,16.2,42578.71
2020-05-20,22.2,16.1,42567.35
2020-05-21,22.3,16.6,42556.26
2020-05-22,21.7,15.6,42545.45
2020-05-23,22.6,15.2,42534.92
2020-05-24,23.8,16.1,42524.69
2020-05-25,23.8,14.4,42514.78
2020-05-26,23.4,16.1,42505.19
2020-05-27,26.3,16.0,42495.94
2020-05-28,26.2,14.4,42487.04
2020-05-29,24.6,14.7,42478.50
2020-05-30,24.1,12.6,42470.34
2020-05-31,24.4,16.2,42462.55
2020-06-01,24.6,15.9,42455.18
2020-06-02,24.1,15.8,42448.20
2020-06-03,23.2,15.4,42441.55
2020-06-04,24.6,15.2,42435.24
2020-06-05,24.8,13.7,42429.27
2020-06-06,25.1,14.1,42423.63
2020-06-07,23.0,16.2,42418.34
2020-06-08,23.2,14.8,42413.41
2020-06-09,23.0,13.8,42408.82
2020-06-10,22.2,14.4,42404.60
2020-06-11,22.9,14.1,42400.74
2020-06-12,23.4,14.4,42397.25
2020-06-13,23.5,14.6,42394.13
2020-06-14,23.7,14.0,42391.39
2020-06-15,23.8,13.0,42389.02
2020-06-16,22.7,11.9,42387.04
2020-06-17,23.7,14.0,42385.45
2020-06-18,23.8,14.0,42384.26
2020-06-19,23.0,14.5,42383.45
2020-06-20,24.8,14.6,42383.05
2020-06-21,24.1,14.3,42383.05
2020-06-22,24.7,14.1,42383.46
2020-06-23,24.2,14.3,42384.29
2020-06-24,23.0,15.2,42385.52
2020-06-25,23.7,15.7,42387.16
2020-06-26,22.9,16.6,42389.21
2020-06-27,23.4,13.5,42391.64
2020-06-28,25.2,13.5,42394.46
2020-06-29,25.6,13.4,42397.67
2020-06-30,23.8,13.5,42401.26
2020-07-01,22.1,14.2,42405.22
2020-07-02,22.4,13.8,42409.54
2020-07-03,22.6,11.0,42414.22
2020-07-04,22.3,12.3,42419.26
2020-07-05,22.0,13.5,42424.65
2020-07-06,23.4,13.7,42430.37
