latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-8.5413,42.871883,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,27.8,26.0,45396.20
2011-01-02,27.2,25.5,45388.79
2011-01-03,28.0,26.8,45380.63
2011-01-04,27.9,26.6,45371.73
2011-01-05,28.0,26.1,45362.14
2011-01-06,28.6,27.3,45351.85
2011-01-07,28.3,27.9,45340.90
2011-01-08,28.5,28.1,45329.31
2011-01-09,28.9,28.2,45317.10
2011-01-10,28.4,28.0,45304.29
2011-01-11,28.5,27.6,45290.89
2011-01-12,28.3,25.6,45276.95
2011-01-13,27.8,25.9,45262.47
2011-01-14,27.9,26.2,45247.48
2011-01-15,28.4,27.5,45232.00
2011-01-16,28.2,27.5,45216.05
2011-01-17,28.6,27.6,45199.65
2011-01-18,28.1,27.6,45182.83
2011-01-19,28.6,27.9,45165.59
2011-01-20,28.6,27.9,45147.98
2011-01-21,28.1,27.1,45129.98
2011-01-22,29.0,27.5,45111.38
2011-01-23,28.9,28.4,45092.19
2011-01-24,29.2,28.5,45072.43
2011-01-25,28.6,28.1,45052.12
2011-01-26,28.9,28.5,45031.32
2011-01-27,28.5,28.1,45010.04
2011-01-28,28.8,27.8,44988.31
2011-01-29,28.5,27.8,44966.17
2011-01-30,28.4,27.5,44943.65
2011-01-31,28.4,27.6,44920.78
2011-02-01,27.8,26.6,44897.58
2011-02-02,28.0,27.4,44874.08
2011-02-03,27.6,25.9,44850.32
2011-02-04,27.4,26.3,44826.32
2011-02-05,27.5,25.5,44802.11
2011-02-06,28.2,27.1,44777.72
2011-02-07,28.1,27.2,44753.17
2011-02-08,28.0,27.8,44728.48
2011-02-09,28.1,27.5,44703.70
2011-02-10,28.2,27.6,44678.80
2011-02-11,28.3,27.4,44653.56
2011-02-12,28.1,27.4,44627.95
2011-02-13,28.1,26.0,44602.01
2011-02-14,28.2,25.9,44575.74
2011-02-15,28.1,27.0,44549.20
2011-02-16,28.4,26.0,44522.39
2011-02-17,28.4,27.7,44495.36
2011-02-18,28.4,27.9,44468.12
2011-02-19,28.0,27.7,44440.71
2011-02-20,28.1,27.5,44413.14
2011-02-21,28.2,27.4,44385.45
2011-02-22,27.8,27.0,44357.66
2011-02-23,28.1,27.2,44329.79
2011-02-24,28.1,26.9,44301.86
2011-02-25,28.2,27.5,44273.91
2011-02-26,28.2,27.6,44245.95
2011-02-27,28.2,27.6,44218.02
2011-02-28,28.0,27.2,44190.12
2011-03-01,28.0,27.0,44162.29
2011-03-02,27.7,26.1,44134.51
2011-03-03,27.5,26.0,44106.58
2011-03-04,27.1,25.4,44078.45
2011-03-05,28.0,25.5,44050.15
2011-03-06,27.9,26.1,44021.71
2011-03-07,28.7,27.6,43993.14
2011-03-08,28.3,27.9,43964.47
2011-03-09,28.0,27.5,43935.71
2011-03-10,27.8,26.3,43906.90
2011-03-11,28.2,26.3,43878.04
2011-03-12,28.0,26.5,43849.16
2011-03-13,28.0,26.2,43820.27
2011-03-14,27.2,25.6,43791.41
2011-03-15,27.9,25.5,43762.59
2011-03-16,27.7,26.0,43733.83
2011-03-17,28.1,26.4,43705.15
2011-03-18,28.1,26.9,43676.56
2011-03-19,27.5,25.9,43648.10
2011-03-20,27.4,25.6,43619.78
2011-03-21,27.8,26.1,43591.61
2011-03-22,28.6,26.2,43563.59
2011-03-23,29.0,28.0,43535.54
2011-03-24,29.4,28.6,43507.40
2011-03-25,29.0,27.5,43479.21
2011-03-26,28.2,26.9,43450.98
2011-03-27,28.0,26.5,43422.73
2011-03-28,28.0,26.4,43394.47
2011-03-29,28.8,27.9,43366.24
2011-03-30,28.6,28.1,43338.04
2011-03-31,28.5,25.2,43309.89
2011-04-01,28.4,27.0,43281.81
2011-04-02,28.2,26.5,43253.82
2011-04-03,28.0,25.6,43225.95
2011-04-04,28.0,26.0,43198.20
2011-04-05,27.0,25.3,43170.59
2011-04-06,28.2,25.8,43143.16
2011-04-07,28.4,26.2,43115.90
2011-04-08,28.3,26.0,43088.85
2011-04-09,27.1,25.5,43062.03
2011-04-10,27.4,26.5,43035.45
2011-04-11,27.7,26.4,43009.11
2011-04-12,27.4,26.3,42982.82
2011-04-13,27.6,25.6,42956.56
2011-04-14,27.6,26.0,42930.34
2011-04-15,28.4,27.0,42904.18
2011-04-16,28.5,27.6,42878.11
2011-04-17,28.3,25.8,42852.14
2011-04-18,28.4,25.8,42826.28
2011-04-19,27.8,25.7,42800.55
2011-04-20,27.4,26.0,42774.99
2011-04-21,27.7,25.9,42749.59
2011-04-22,28.4,26.1,42724.39
2011-04-23,28.4,26.1,42699.41
2011-04-24,28.0,26.3,42674.66
2011-04-25,27.8,26.2,42650.16
2011-04-26,28.4,27.2,42625.93
2011-04-27,28.5,27.6,42602.00
2011-04-28,28.5,26.6,42578.39
2011-04-29,28.2,26.4,42555.11
2011-04-30,28.6,26.4,42532.19
2011-05-01,28.6,26.2,42509.62
2011-05-02,27.8,25.5,42487.25
2011-05-03,27.5,25.5,42465.04
2011-05-04,26.9,25.3,42443.01
2011-05-05,26.8,25.6,42421.17
2011-05-06,27.4,25.4,42399.56
2011-05-07,27.4,25.7,42378.18
2011-05-08,27.2,25.5,42357.06
2011-05-09,27.0,26.0,42336.20
2011-05-10,26.8,25.5,42315.65
2011-05-11,27.4,25.5,42295.41
2011-05-12,27.4,26.7,42275.50
2011-05-13,27.1,25.7,42255.95
2011-05-14,27.1,25.6,42236.76
2011-05-15,27.5,25.9,42217.98
2011-05-16,27.8,26.5,42199.61
2011-05-17,27.6,26.6,42181.68
2011-05-18,27.4,27.0,42164.21
2011-05-19,27.0,25.1,42147.21
2011-05-20,26.5,25.5,42130.72
2011-05-21,26.9,26.2,42114.74
2011-05-22,27.0,25.2,42099.12
2011-05-23,27.2,25.8,42083.87
2011-05-24,27.2,25.6,42068.98
2011-05-25,26.8,25.3,42054.46
2011-05-26,27.4,25.5,42040.35
2011-05-27,27.1,26.7,42026.65
2011-05-28,27.0,26.5,42013.37
2011-05-29,26.5,25.9,42000.53
2011-05-30,27.1,25.6,41988.13
2011-05-31,27.1,26.0,41976.21
2011-06-01,26.8,25.8,41964.77
2011-06-02,26.8,25.4,41953.82
2011-06-03,26.6,25.8,41943.38
2011-06-04,26.5,24.5,41933.47
2011-06-05,26.3,25.5,41924.10
2011-06-06,26.8,26.1,41915.27
2011-06-07,26.9,24.5,41907.02
2011-06-08,26.8,26.5,41899.35
2011-06-09,26.7,26.1,41892.28
2011-06-10,26.5,26.0,41885.80
2011-06-11,26.5,25.1,41879.88
2011-06-12,26.4,25.0,41874.50
2011-06-13,26.8,25.2,41869.66
2011-06-14,26.2,24.0,41865.35
2011-06-15,25.5,24.4,41861.59
2011-06-16,25.8,25.1,41858.38
2011-06-17,26.0,24.4,41855.71
2011-06-18,25.6,24.6,41853.59
2011-06-19,25.5,24.1,41852.01
2011-06-20,26.0,24.1,41850.98
2011-06-21,26.4,24.6,41850.51
2011-06-22,26.4,24.5,41850.58
2011-06-23,25.8,24.0,41851.21
2011-06-24,25.9,24.5,41852.39
2011-06-25,25.9,25.1,41854.11
2011-06-26,25.8,25.4,41856.39
2011-06-27,26.0,25.4,41859.22
2011-06-28,26.0,25.5,41862.60
2011-06-29,26.0,24.5,41866.53
2011-06-30,26.0,24.8,41871.01
2011-07-01,25.9,25.1,41876.10
2011-07-02,25.9,24.8,41881.79
2011-07-03,25.4,24.4,41888.07
2011-07-04,24.9,23.8,41894.93
2011-07-05,25.7,23.7,41902.35
2011-07-06,25.6,24.0,41910.32
2011-07-07,25.8,24.5,41918.83
2011-07-08,25.8,24.0,41927.87
2011-07-09,25.4,24.5,41937.42
2011-07-10,24.9,23.8,41947.46
2011-07-11,25.6,24.0,41957.98
2011-07-12,25.2,23.9,41968.98
2011-07-13,25.2,23.2,41980.44
2011-07-14,24.9,23.5,41992.34
2011-07-15,25.5,24.1,42004.67
2011-07-16,25.4,24.2,42017.43
2011-07-17,25.5,24.6,42030.58
2011-07-18,25.6,25.0,42044.12
2011-07-19,25.4,25.1,42058.05
2011-07-20,25.5,24.9,42072.36
2011-07-21,24.6,23.9,42087.17
2011-07-22,25.0,23.9,42102.51
2011-07-23,25.5,24.4,42118.34
2011-07-24,25.2,23.6,42134.66
2011-07-25,24.7,22.9,42151.43
2011-07-26,25.4,24.1,42168.64
2011-07-27,25.4,25.0,42186.27
2011-07-28,25.1,24.4,42204.29
2011-07-29,25.2,24.0,42222.69
2011-07-30,25.1,23.8,42241.45
2011-07-31,25.5,25.0,42260.54
2011-08-01,25.4,24.9,42279.95
2011-08-02,25.0,23.8,42299.65
2011-08-03,24.8,23.2,42319.63
2011-08-04,25.5,24.4,42339.88
2011-08-05,25.1,24.0,42360.36
2011-08-06,25.3,24.8,42381.07
2011-08-07,25.5,24.1,42401.98
2011-08-08,25.4,24.5,42423.08
2011-08-09,25.0,23.7,42444.36
2011-08-10,25.0,24.4,42466.01
2011-08-11,25.4,24.5,42488.02
2011-08-12,25.1,24.1,42510.39
2011-08-13,25.0,23.7,42533.09
2011-08-14,25.1,24.3,42556.11
2011-08-15,25.1,23.9,42579.42
2011-08-16,25.3,24.6,42603.00
2011-08-17,25.0,24.5,42626.82
2011-08-18,25.0,24.4,42650.88
2011-08-19,25.1,24.6,42675.16
2011-08-20,24.9,24.5,42699.62
2011-08-21,25.0,24.5,42724.27
2011-08-22,24.9,24.2,42749.07
2011-08-23,25.2,24.5,42774.00
2011-08-24,25.2,24.5,42799.05
2011-08-25,24.8,24.2,42824.21
2011-08-26,24.9,24.2,42849.45
2011-08-27,25.0,23.9,42874.75
2011-08-28,25.0,24.2,42900.11
2011-08-29,25.4,24.8,42925.51
2011-08-30,25.1,23.9,42951.14
2011-08-31,25.1,23.8,42977.03
2011-09-01,24.9,24.5,43003.15
2011-09-02,25.0,24.5,43029.48
2011-09-03,25.0,23.5,43056.01
2011-09-04,25.0,24.5,43082.72
2011-09-05,25.0,24.0,43109.59
2011-09-06,25.2,24.5,43136.60
2011-09-07,25.2,24.5,43163.74
2011-09-08,25.1,24.4,43190.98
2011-09-09,25.2,24.0,43218.32
2011-09-10,25.1,24.5,43245.73
2011-09-11,25.2,24.7,43273.19
2011-09-12,24.6,23.3,43300.70
2011-09-13,25.2,24.3,43328.22
2011-09-14,25.5,24.9,43355.75
2011-09-15,25.3,24.5,43383.27
2011-09-16,25.0,24.2,43410.75
2011-09-17,25.2,24.2,43438.19
2011-09-18,25.2,24.6,43465.59
2011-09-19,25.6,24.6,43493.13
2011-09-20,25.5,24.8,43520.84
2011-09-21,25.4,24.5,43548.71
2011-09-22,25.4,24.7,43576.70
2011-09-23,25.1,24.8,43604.81
2011-09-24,25.2,24.5,43633.03
2011-09-25,24.9,24.5,43661.31
2011-09-26,25.2,24.1,43689.66
2011-09-27,24.9,24.2,43718.05
2011-09-28,25.2,24.1,43746.47
2011-09-29,25.6,24.3,43774.89
2011-09-30,25.4,25.0,43803.30
2011-10-01,25.6,24.9,43831.67
2011-10-02,25.4,24.5,43860.00
2011-10-03,26.1,24.8,43888.25
2011-10-04,25.7,24.9,43916.42
2011-10-05,25.9,24.6,43944.48
2011-10-06,25.6,24.8,43972.40
2011-10-07,25.8,24.8,44000.18
2011-10-08,25.9,24.7,44027.82
2011-10-09,25.8,25.5,44055.52
2011-10-10,25.8,25.3,44083.31
2011-10-11,26.0,25.2,44111.16
2011-10-12,26.1,24.8,44139.07
2011-10-13,26.1,25.5,44167.01
2011-10-14,26.2,25.3,44194.95
2011-10-15,26.2,25.5,44222.88
2011-10-16,26.2,25.8,44250.76
2011-10-17,26.1,25.7,44278.59
2011-10-18,26.5,25.1,44306.33
2011-10-19,25.6,24.9,44333.97
2011-10-20,26.2,24.6,44361.48
2011-10-21,26.6,25.9,44388.84
2011-10-22,26.3,25.4,44416.02
2011-10-23,26.3,25.5,44443.00
2011-10-24,26.4,25.4,44469.75
2011-10-25,26.7,25.9,44496.26
2011-10-26,26.7,25.7,44522.49
2011-10-27,27.3,26.1,44548.41
2011-10-28,26.8,26.4,44574.04
2011-10-29,27.3,25.6,44599.59
2011-10-30,27.5,25.9,44625.10
2011-10-31,27.0,26.5,44650.54
2011-11-01,27.1,26.2,44675.88
2011-11-02,27.1,26.4,44701.10
2011-11-03,27.0,25.0,44726.18
2011-11-04,27.2,26.5,44751.08
2011-11-05,27.1,26.6,44775.79
2011-11-06,27.2,26.3,44800.26
2011-11-07,27.2,26.5,44824.48
2011-11-08,27.0,26.3,44848.42
2011-11-09,26.9,25.5,44872.04
2011-11-10,27.3,25.5,44895.33
2011-11-11,27.0,25.2,44918.25
2011-11-12,26.9,25.4,44940.76
2011-11-13,26.5,25.6,44962.84
2011-11-14,26.7,25.2,44984.47
2011-11-15,27.0,26.5,45005.60
2011-11-16,27.4,25.5,45026.20
2011-11-17,26.3,25.1,45046.27
2011-11-18,27.5,25.8,45066.03
2011-11-19,27.5,26.9,45085.50
2011-11-20,27.3,26.6,45104.66
2011-11-21,27.5,26.6,45123.48
2011-11-22,27.4,26.8,45141.94
2011-11-23,27.8,26.7,45160.01
2011-11-24,27.5,26.6,45177.68
2011-11-25,27.8,27.1,45194.91
2011-11-26,27.6,27.1,45211.68
2011-11-27,27.6,27.0,45227.96
2011-11-28,27.8,26.4,45243.74
2011-11-29,27.7,26.1,45258.97
2011-11-30,27.9,27.3,45273.64
2011-12-01,27.4,26.5,45287.72
2011-12-02,27.9,27.1,45301.18
2011-12-03,27.8,27.0,45314.00
2011-12-04,28.0,27.4,45326.15
2011-12-05,27.5,26.0,45337.60
2011-12-06,26.7,25.7,45348.32
2011-12-07,27.4,25.8,45358.32
2011-12-08,27.6,25.9,45367.70
2011-12-09,28.1,26.9,45376.49
2011-12-10,28.0,25.6,45384.68
2011-12-11,27.1,25.6,45392.26
2011-12-12,27.6,25.6,45399.22
2011-12-13,28.1,27.3,45405.56
2011-12-14,28.4,26.8,45411.27
2011-12-15,28.5,27.3,45416.34
2011-12-16,28.1,26.2,45420.75
2011-12-17,28.0,26.1,45424.52
2011-12-18,28.3,27.0,45427.61
2011-12-19,28.5,28.0,45430.03
2011-12-20,28.3,28.0,45431.78
2011-12-21,27.9,25.9,45432.84
2011-12-22,28.2,25.5,45433.20
2011-12-23,27.8,25.6,45432.88
2011-12-24,28.4,26.4,45431.84
2011-12-25,28.2,26.6,45430.11
2011-12-26,28.3,26.7,45427.64
2011-12-27,27.5,25.7,45424.46
2011-12-28,28.0,26.6,45420.53
2011-12-29,29.1,27.9,45415.84
2011-12-30,28.7,27.5,45410.41
2011-12-31,28.9,28.2,45404.26
2012-01-01,28.4,28.0,45397.41
2012-01-02,28.2,27.5,45389.87
2012-01-03,28.1,27.4,45381.66
2012-01-04,28.5,28.0,45372.79
2012-01-05,28.5,28.0,45363.29
2012-01-06,28.8,28.0,45353.16
2012-01-07,29.0,28.0,45342.43
2012-01-08,28.1,27.7,45331.12
2012-01-09,28.0,27.8,45319.23
2012-01-10,28.1,27.5,45306.79
2012-01-11,28.9,28.2,45293.82
2012-01-12,28.4,28.0,45280.32
2012-01-13,28.6,27.6,45266.33
2012-01-14,28.2,27.9,45251.85
2012-01-15,28.4,27.7,45236.90
2012-01-16,28.4,27.8,45221.48
2012-01-17,28.4,27.6,45205.42
2012-01-18,28.2,27.6,45188.70
2012-01-19,28.0,27.2,45171.35
2012-01-20,28.4,27.4,45153.41
2012-01-21,28.3,27.6,45134.90
2012-01-22,28.0,27.5,45115.86
2012-01-23,28.4,27.4,45096.31
2012-01-24,28.5,27.6,45076.30
2012-01-25,29.2,27.8,45055.83
2012-01-26,28.9,28.2,45034.96
2012-01-27,28.4,28.0,45013.69
2012-01-28,28.3,27.8,44992.07
2012-01-29,28.0,27.6,44970.12
2012-01-30,27.6,27.1,44947.87
2012-01-31,28.5,26.8,44925.34
2012-02-01,27.9,26.3,44902.57
2012-02-02,28.0,27.2,44879.57
2012-02-03,27.5,27.0,44856.39
2012-02-04,28.1,26.6,44833.03
2012-02-05,28.0,27.5,44809.50
2012-02-06,28.0,27.4,44785.56
2012-02-07,28.0,27.2,44761.20
2012-02-08,28.0,27.4,44736.44
2012-02-09,28.0,27.5,44711.31
2012-02-10,28.0,27.3,44685.84
2012-02-11,28.1,27.1,44660.07
2012-02-12,28.2,27.3,44634.00
2012-02-13,28.1,27.4,44607.70
2012-02-14,28.7,27.5,44581.15
2012-02-15,28.9,27.9,44554.42
2012-02-16,28.1,27.5,44527.52
2012-02-17,27.9,27.5,44500.47
2012-02-18,28.2,27.2,44473.30
2012-02-19,28.0,26.5,44446.04
2012-02-20,28.3,26.1,44418.72
2012-02-21,28.5,27.9,44391.35
2012-02-22,28.4,26.6,44363.96
2012-02-23,28.5,28.0,44336.58
2012-02-24,28.6,27.8,44309.23
2012-02-25,28.5,28.0,44281.90
2012-02-26,28.1,25.2,44254.38
2012-02-27,28.5,26.6,44226.63
2012-02-28,28.5,26.6,44198.67
2012-02-29,28.4,27.9,44170.52
2012-03-01,28.4,26.2,44142.22
2012-03-02,28.5,27.8,44113.78
2012-03-03,28.5,27.9,44085.21
2012-03-04,28.9,28.0,44056.57
2012-03-05,28.6,27.6,44027.85
2012-03-06,27.8,25.3,43999.08
2012-03-07,27.5,26.2,43970.28
2012-03-08,28.3,26.2,43941.47
2012-03-09,27.9,27.5,43912.68
2012-03-10,27.8,27.2,43883.92
2012-03-11,27.8,25.8,43855.23
2012-03-12,27.1,25.5,43826.60
2012-03-13,28.4,26.9,43798.07
2012-03-14,28.4,26.9,43769.66
2012-03-15,28.4,27.0,43741.38
2012-03-16,27.0,25.9,43713.24
2012-03-17,28.4,26.3,43685.02
2012-03-18,28.4,27.1,43656.70
2012-03-19,27.9,27.0,43628.30
2012-03-20,27.7,26.0,43599.84
2012-03-21,27.4,25.8,43571.32
2012-03-22,27.8,25.8,43542.79
2012-03-23,27.1,26.0,43514.24
2012-03-24,27.0,25.5,43485.71
2012-03-25,27.8,25.6,43457.20
2012-03-26,28.0,26.0,43428.74
2012-03-27,28.5,27.4,43400.35
2012-03-28,28.5,27.7,43372.05
2012-03-29,28.5,26.3,43343.84
2012-03-30,27.8,25.5,43315.77
2012-03-31,28.5,26.2,43287.84
2012-04-01,28.6,26.5,43260.06
2012-04-02,28.5,27.4,43232.47
2012-04-03,28.7,27.8,43205.07
2012-04-04,28.5,26.6,43177.90
2012-04-05,28.5,25.9,43150.94
2012-04-06,26.9,26.0,43124.00
2012-04-07,27.6,26.5,43097.07
2012-04-08,28.6,26.1,43070.15
2012-04-09,29.0,28.2,43043.26
2012-04-10,28.5,26.4,43016.43
2012-04-11,27.9,25.9,42989.66
2012-04-12,27.6,26.0,42962.98
2012-04-13,27.9,25.6,42936.41
2012-04-14,27.8,25.5,42909.97
2012-04-15,28.0,26.0,42883.66
2012-04-16,27.7,25.9,42857.52
2012-04-17,27.7,25.6,42831.57
2012-04-18,27.9,25.9,42805.81
2012-04-19,28.0,25.4,42780.28
2012-04-20,27.7,25.7,42754.99
2012-04-21,28.5,26.0,42729.96
2012-04-22,27.8,25.6,42705.22
2012-04-23,27.8,26.0,42680.78
2012-04-24,27.8,25.5,42656.66
2012-04-25,27.0,25.7,42632.86
2012-04-26,27.0,25.6,42609.22
2012-04-27,27.0,25.5,42585.70
2012-04-28,26.8,25.5,42562.31
2012-04-29,26.6,25.5,42539.08
2012-04-30,27.4,25.6,42516.03
2012-05-01,27.1,25.3,42493.17
2012-05-02,27.6,27.1,42470.53
2012-05-03,27.4,26.1,42448.12
2012-05-04,27.4,26.1,42425.97
2012-05-05,27.8,26.7,42404.09
2012-05-06,27.4,25.8,42382.51
2012-05-07,27.3,25.4,42361.23
2012-05-08,27.3,26.8,42340.30
2012-05-09,26.6,25.5,42319.72
2012-05-10,26.4,25.0,42299.52
2012-05-11,26.6,25.4,42279.71
2012-05-12,27.1,25.2,42260.32
2012-05-13,27.8,26.8,42241.38
2012-05-14,27.7,26.3,42222.90
2012-05-15,27.4,25.9,42204.89
2012-05-16,27.2,27.0,42187.20
2012-05-17,27.3,26.5,42169.82
2012-05-18,27.1,26.8,42152.74
2012-05-19,27.3,26.1,42136.00
2012-05-20,27.2,25.4,42119.60
2012-05-21,26.4,25.2,42103.57
2012-05-22,26.9,25.3,42087.91
2012-05-23,25.9,24.6,42072.66
2012-05-24,26.9,25.2,42057.81
2012-05-25,27.2,25.4,42043.40
2012-05-26,26.0,25.0,42029.43
2012-05-27,26.6,24.7,42015.92
2012-05-28,26.8,25.6,42002.89
2012-05-29,26.6,24.5,41990.37
2012-05-30,26.4,25.6,41978.36
2012-05-31,26.5,25.6,41966.87
2012-06-01,26.7,26.1,41955.93
2012-06-02,26.5,24.9,41945.56
2012-06-03,26.5,25.5,41935.77
2012-06-04,26.4,24.4,41926.57
2012-06-05,26.0,25.3,41917.89
2012-06-06,25.5,23.5,41909.70
2012-06-07,25.8,25.5,41902.01
2012-06-08,25.9,25.4,41894.83
2012-06-09,26.9,25.8,41888.16
2012-06-10,26.6,26.0,41882.01
2012-06-11,26.5,24.9,41876.39
2012-06-12,26.4,24.4,41871.29
2012-06-13,25.0,23.8,41866.73
2012-06-14,25.8,24.3,41862.71
2012-06-15,25.8,25.4,41859.23
2012-06-16,26.2,24.5,41856.30
2012-06-17,25.7,24.6,41853.93
2012-06-18,25.6,24.5,41852.11
2012-06-19,25.8,25.1,41850.86
2012-06-20,25.2,23.5,41850.16
2012-06-21,25.9,23.8,41850.05
2012-06-22,25.9,24.1,41850.50
2012-06-23,26.1,25.5,41851.53
2012-06-24,25.9,25.5,41853.15
2012-06-25,26.0,24.2,41855.37
2012-06-26,25.8,24.5,41858.19
2012-06-27,26.2,24.6,41861.61
2012-06-28,25.6,25.0,41865.61
2012-06-29,25.4,24.8,41870.17
2012-06-30,25.6,25.0,41875.30
2012-07-01,25.7,25.2,41880.99
2012-07-02,25.3,24.6,41887.22
2012-07-03,25.0,24.1,41893.99
2012-07-04,24.9,24.5,41901.27
2012-07-05,25.0,24.5,41909.07
2012-07-06,25.2,24.8,41917.38
2012-07-07,25.0,24.1,41926.17
2012-07-08,25.0,24.0,41935.45
2012-07-09,25.1,24.0,41945.20
2012-07-10,25.0,24.1,41955.41
2012-07-11,25.1,24.0,41966.07
2012-07-12,25.8,24.8,41977.18
2012-07-13,26.0,24.9,41988.71
2012-07-14,25.7,25.0,42000.68
2012-07-15,25.0,24.5,42013.18
2012-07-16,24.9,24.2,42026.25
2012-07-17,25.2,24.4,42039.84
2012-07-18,25.0,23.5,42053.95
2012-07-19,24.5,24.1,42068.55
2012-07-20,24.5,24.0,42083.63
2012-07-21,24.8,24.0,42099.16
2012-07-22,25.0,24.0,42115.13
2012-07-23,25.1,24.4,42131.50
2012-07-24,24.7,24.2,42148.29
2012-07-25,24.9,24.3,42165.44
2012-07-26,25.0,24.4,42182.95
2012-07-27,25.0,23.9,42200.81
2012-07-28,24.6,23.2,42218.98
2012-07-29,24.8,23.4,42237.47
2012-07-30,24.9,23.3,42256.24
2012-07-31,25.1,24.3,42275.27
2012-08-01,25.2,24.5,42294.56
2012-08-02,25.4,24.6,42314.08
2012-08-03,25.1,24.6,42333.84
2012-08-04,25.0,24.5,42353.99
2012-08-05,25.1,24.3,42374.55
2012-08-06,24.9,24.5,42395.51
2012-08-07,25.1,24.4,42416.84
2012-08-08,25.0,24.4,42438.52
2012-08-09,24.8,24.1,42460.52
2012-08-10,24.5,23.5,42482.84
2012-08-11,24.3,23.6,42505.45
2012-08-12,24.5,23.5,42528.31
2012-08-13,24.5,24.0,42551.43
2012-08-14,24.4,23.8,42574.77
2012-08-15,24.7,24.0,42598.32
2012-08-16,24.5,23.8,42622.06
2012-08-17,24.7,23.7,42645.96
2012-08-18,24.9,23.4,42670.03
2012-08-19,25.0,23.9,42694.22
2012-08-20,25.1,24.1,42718.52
2012-08-21,24.9,23.6,42742.93
2012-08-22,24.5,23.9,42767.41
2012-08-23,24.8,23.9,42791.98
2012-08-24,24.5,23.8,42816.79
2012-08-25,24.8,24.0,42841.89
2012-08-26,24.9,24.2,42867.25
2012-08-27,25.1,24.4,42892.85
2012-08-28,24.8,24.0,42918.68
2012-08-29,24.9,24.1,42944.70
2012-08-30,25.0,24.2,42970.92
2012-08-31,25.1,24.2,42997.30
2012-09-01,25.6,24.0,43023.83
2012-09-02,25.1,24.8,43050.49
2012-09-03,25.0,23.9,43077.27
2012-09-04,25.2,24.4,43104.14
2012-09-05,25.2,24.5,43131.09
2012-09-06,25.0,24.0,43158.10
2012-09-07,25.4,24.4,43185.16
2012-09-08,25.0,23.8,43212.24
2012-09-09,24.7,23.5,43239.34
2012-09-10,25.0,24.6,43266.42
2012-09-11,25.2,24.2,43293.49
2012-09-12,25.0,24.5,43320.54
2012-09-13,25.4,24.7,43347.74
2012-09-14,25.3,24.5,43375.14
2012-09-15,25.4,24.1,43402.71
2012-09-16,25.2,24.3,43430.43
2012-09-17,25.5,24.6,43458.29
2012-09-18,25.4,24.8,43486.26
2012-09-19,25.1,24.4,43514.33
2012-09-20,25.0,24.2,43542.48
2012-09-21,25.3,24.3,43570.71
2012-09-22,25.2,24.0,43598.97
2012-09-23,25.1,24.4,43627.27
2012-09-24,25.0,23.9,43655.57
2012-09-25,25.0,23.5,43683.86
2012-09-26,25.0,24.6,43712.13
2012-09-27,25.1,24.4,43740.36
2012-09-28,25.4,24.5,43768.52
2012-09-29,25.3,24.3,43796.60
2012-09-30,25.1,24.5,43824.59
2012-10-01,25.0,24.6,43852.45
2012-10-02,25.1,24.5,43880.21
2012-10-03,25.2,24.0,43908.05
2012-10-04,25.3,23.8,43936.00
2012-10-05,25.4,24.9,43964.05
2012-10-06,25.5,25.1,43992.18
2012-10-07,25.5,25.0,44020.36
2012-10-08,25.6,25.0,44048.57
2012-10-09,25.6,25.1,44076.79
2012-10-10,25.1,24.5,44105.02
2012-10-11,25.5,24.6,44133.20
2012-10-12,25.5,24.9,44161.34
2012-10-13,25.4,24.7,44189.41
2012-10-14,25.6,25.1,44217.39
2012-10-15,25.9,24.6,44245.25
2012-10-16,26.5,24.6,44272.98
2012-10-17,26.2,24.1,44300.54
2012-10-18,26.4,25.6,44327.92
2012-10-19,26.5,25.6,44355.09
2012-10-20,26.8,26.0,44382.03
2012-10-21,26.5,25.8,44408.72
2012-10-22,26.3,25.3,44435.16
2012-10-23,26.3,25.8,44461.56
2012-10-24,25.9,25.3,44487.96
2012-10-25,26.2,25.1,44514.35
2012-10-26,26.1,25.4,44540.68
2012-10-27,26.6,25.6,44566.93
2012-10-28,26.5,25.8,44593.09
2012-10-29,26.7,25.9,44619.13
2012-10-30,26.6,25.9,44645.02
2012-10-31,26.9,26.0,44670.73
2012-11-01,27.1,25.9,44696.24
2012-11-02,26.5,26.0,44721.52
2012-11-03,26.3,24.5,44746.54
2012-11-04,26.0,25.3,44771.28
2012-11-05,26.5,25.5,44795.71
2012-11-06,26.5,25.9,44819.79
2012-11-07,26.6,25.9,44843.50
2012-11-08,26.6,25.6,44866.81
2012-11-09,26.8,26.4,44889.69
2012-11-10,27.0,26.4,44912.11
2012-11-11,26.9,26.2,44934.06
2012-11-12,27.4,26.4,44955.77
2012-11-13,27.5,27.0,44977.26
2012-11-14,26.7,25.1,44998.51
2012-11-15,27.0,25.4,45019.50
2012-11-16,27.1,26.7,45040.21
2012-11-17,27.6,26.9,45060.59
2012-11-18,27.7,27.0,45080.64
2012-11-19,27.3,25.9,45100.31
2012-11-20,27.0,26.6,45119.59
2012-11-21,27.9,26.9,45138.44
2012-11-22,27.8,27.4,45156.84
2012-11-23,27.9,26.6,45174.76
2012-11-24,27.5,25.8,45192.17
