latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-4.745167,41.635166,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,27.5,27.0,44606.34
2011-01-02,27.7,26.9,44602.14
2011-01-03,27.7,27.1,44597.50
2011-01-04,27.5,27.0,44592.46
2011-01-05,28.0,27.4,44587.01
2011-01-06,27.8,27.2,44581.17
2011-01-07,27.9,27.2,44574.96
2011-01-08,27.8,26.9,44568.38
2011-01-09,27.8,27.1,44561.45
2011-01-10,28.0,27.5,44554.18
2011-01-11,28.2,27.5,44546.58
2011-01-12,27.8,27.4,44538.67
2011-01-13,27.8,27.1,44530.46
2011-01-14,27.6,27.2,44521.97
2011-01-15,27.9,27.0,44513.19
2011-01-16,27.5,27.1,44504.15
2011-01-17,28.0,27.0,44494.86
2011-01-18,28.1,27.6,44485.33
2011-01-19,27.5,27.0,44475.57
2011-01-20,27.5,26.7,44465.59
2011-01-21,27.8,27.0,44455.40
2011-01-22,27.6,27.1,44444.88
2011-01-23,28.5,27.4,44434.02
2011-01-24,28.1,27.3,44422.83
2011-01-25,27.6,27.2,44411.35
2011-01-26,27.8,27.1,44399.58
2011-01-27,27.7,27.0,44387.55
2011-01-28,27.9,27.0,44375.28
2011-01-29,27.9,26.8,44362.77
2011-01-30,27.5,27.0,44350.05
2011-01-31,28.1,27.1,44337.13
2011-02-01,27.6,27.0,44324.03
2011-02-02,27.5,26.9,44310.77
2011-02-03,27.5,26.9,44297.37
2011-02-04,28.0,27.0,44283.84
2011-02-05,27.6,26.8,44270.18
2011-02-06,27.5,26.9,44256.43
2011-02-07,27.5,27.0,44242.61
2011-02-08,27.5,26.8,44228.70
2011-02-09,27.2,26.8,44214.75
2011-02-10,27.1,26.5,44200.73
2011-02-11,27.4,26.5,44186.54
2011-02-12,27.5,26.5,44172.14
2011-02-13,27.5,26.5,44157.55
2011-02-14,28.2,27.2,44142.79
2011-02-15,27.8,27.4,44127.88
2011-02-16,27.8,27.2,44112.83
2011-02-17,28.0,27.5,44097.65
2011-02-18,27.8,27.4,44082.37
2011-02-19,27.6,27.2,44067.00
2011-02-20,27.9,27.1,44051.54
2011-02-21,27.9,27.0,44036.02
2011-02-22,27.7,27.1,44020.46
2011-02-23,27.5,26.8,44004.86
2011-02-24,27.6,26.9,43989.23
2011-02-25,27.2,26.5,43973.59
2011-02-26,27.7,27.0,43957.96
2011-02-27,27.9,27.2,43942.35
2011-02-28,27.8,27.0,43926.77
2011-03-01,27.2,26.9,43911.23
2011-03-02,27.7,27.0,43895.73
2011-03-03,28.1,27.1,43880.14
2011-03-04,28.1,27.8,43864.46
2011-03-05,28.0,27.2,43848.70
2011-03-06,28.1,27.4,43832.86
2011-03-07,28.0,27.3,43816.95
2011-03-08,27.8,27.3,43800.99
2011-03-09,28.0,27.0,43785.00
2011-03-10,27.8,27.0,43768.98
2011-03-11,28.0,27.1,43752.95
2011-03-12,28.0,27.4,43736.91
2011-03-13,27.9,27.0,43720.88
2011-03-14,27.9,27.0,43704.87
2011-03-15,28.1,27.4,43688.89
2011-03-16,28.5,27.5,43672.95
2011-03-17,28.5,27.6,43657.06
2011-03-18,28.2,27.1,43641.24
2011-03-19,27.9,27.4,43625.49
2011-03-20,27.7,27.1,43609.83
2011-03-21,28.2,27.0,43594.26
2011-03-22,28.4,26.6,43578.79
2011-03-23,28.2,27.0,43563.29
2011-03-24,28.6,28.1,43547.77
2011-03-25,28.4,27.9,43532.21
2011-03-26,28.6,28.0,43516.65
2011-03-27,28.7,27.1,43501.09
2011-03-28,28.8,27.9,43485.53
2011-03-29,28.7,28.0,43469.99
2011-03-30,28.2,26.8,43454.48
2011-03-31,28.2,26.4,43439.00
2011-04-01,27.9,26.5,43423.57
2011-04-02,27.8,26.0,43408.20
2011-04-03,27.9,26.5,43392.91
2011-04-04,28.2,26.4,43377.68
2011-04-05,27.6,25.7,43362.55
2011-04-06,28.2,26.2,43347.51
2011-04-07,28.7,26.6,43332.59
2011-04-08,27.9,25.7,43317.78
2011-04-09,27.6,26.2,43303.10
2011-04-10,28.5,27.5,43288.57
2011-04-11,29.0,28.0,43274.17
2011-04-12,28.8,26.3,43259.81
2011-04-13,28.0,25.9,43245.47
2011-04-14,28.1,26.5,43231.16
2011-04-15,27.6,26.2,43216.90
2011-04-16,27.8,25.9,43202.68
2011-04-17,28.3,26.0,43188.53
2011-04-18,27.9,25.3,43174.45
2011-04-19,28.3,26.1,43160.45
2011-04-20,27.9,26.0,43146.54
2011-04-21,28.0,25.9,43132.73
2011-04-22,28.2,26.6,43119.04
2011-04-23,27.6,25.9,43105.46
2011-04-24,27.2,26.0,43092.02
2011-04-25,27.0,26.1,43078.73
2011-04-26,27.9,26.0,43065.58
2011-04-27,28.7,27.8,43052.61
2011-04-28,28.9,27.4,43039.81
2011-04-29,28.5,26.2,43027.20
2011-04-30,28.3,26.2,43014.79
2011-05-01,28.7,26.7,43002.58
2011-05-02,28.1,25.6,42990.48
2011-05-03,27.0,25.6,42978.46
2011-05-04,27.4,25.5,42966.56
2011-05-05,27.5,25.5,42954.76
2011-05-06,27.2,25.5,42943.09
2011-05-07,27.3,25.6,42931.55
2011-05-08,27.5,26.2,42920.15
2011-05-09,27.9,26.8,42908.90
2011-05-10,26.9,25.5,42897.82
2011-05-11,27.6,25.8,42886.91
2011-05-12,27.6,26.3,42876.18
2011-05-13,27.5,25.9,42865.66
2011-05-14,27.5,26.5,42855.33
2011-05-15,27.8,25.9,42845.22
2011-05-16,26.8,25.7,42835.34
2011-05-17,27.8,26.1,42825.70
2011-05-18,27.8,27.0,42816.30
2011-05-19,27.4,26.9,42807.17
2011-05-20,27.2,26.2,42798.31
2011-05-21,27.3,26.8,42789.73
2011-05-22,27.0,25.4,42781.34
2011-05-23,27.0,26.1,42773.15
2011-05-24,27.6,26.8,42765.16
2011-05-25,27.5,26.4,42757.38
2011-05-26,27.4,25.4,42749.81
2011-05-27,27.5,26.3,42742.46
2011-05-28,27.4,26.8,42735.34
2011-05-29,27.5,25.9,42728.46
2011-05-30,27.4,26.1,42721.82
2011-05-31,27.5,26.9,42715.43
2011-06-01,27.5,26.5,42709.30
2011-06-02,27.5,26.5,42703.45
2011-06-03,26.4,25.4,42697.86
2011-06-04,27.3,26.6,42692.55
2011-06-05,27.0,25.8,42687.53
2011-06-06,27.2,25.5,42682.82
2011-06-07,27.4,26.2,42678.40
2011-06-08,27.0,25.9,42674.29
2011-06-09,26.9,26.6,42670.52
2011-06-10,27.3,26.7,42667.05
2011-06-11,27.5,26.4,42663.89
2011-06-12,27.2,26.5,42661.01
2011-06-13,27.2,26.2,42658.42
2011-06-14,27.2,26.2,42656.12
2011-06-15,27.0,26.4,42654.11
2011-06-16,26.5,26.2,42652.39
2011-06-17,26.8,25.8,42650.96
2011-06-18,26.8,25.6,42649.83
2011-06-19,26.4,25.0,42648.99
2011-06-20,26.3,24.7,42648.44
2011-06-21,26.8,25.9,42648.19
2011-06-22,26.6,25.3,42648.23
2011-06-23,26.4,25.4,42648.56
2011-06-24,26.6,25.2,42649.19
2011-06-25,26.6,26.0,42650.11
2011-06-26,26.3,26.0,42651.33
2011-06-27,26.5,25.5,42652.84
2011-06-28,26.2,25.2,42654.65
2011-06-29,26.5,25.1,42656.75
2011-06-30,26.1,24.5,42659.15
2011-07-01,26.6,26.0,42661.87
2011-07-02,26.5,25.8,42664.91
2011-07-03,26.1,25.9,42668.27
2011-07-04,26.2,24.2,42671.93
2011-07-05,25.6,24.0,42675.90
2011-07-06,26.0,24.4,42680.17
2011-07-07,26.1,25.5,42684.72
2011-07-08,26.4,24.5,42689.55
2011-07-09,25.5,24.5,42694.66
2011-07-10,25.8,24.0,42700.04
2011-07-11,25.9,23.5,42705.67
2011-07-12,25.6,24.0,42711.56
2011-07-13,25.7,23.7,42717.70
2011-07-14,25.6,24.5,42724.07
2011-07-15,25.1,24.6,42730.68
2011-07-16,25.5,24.3,42737.51
2011-07-17,25.8,25.0,42744.57
2011-07-18,26.1,25.5,42751.83
2011-07-19,26.0,25.3,42759.30
2011-07-20,25.8,25.2,42766.97
2011-07-21,25.5,24.2,42774.93
2011-07-22,25.8,24.0,42783.16
2011-07-23,25.5,24.5,42791.66
2011-07-24,25.6,24.5,42800.43
2011-07-25,25.6,24.6,42809.44
2011-07-26,25.9,25.3,42818.69
2011-07-27,26.0,25.5,42828.16
2011-07-28,25.8,25.2,42837.86
2011-07-29,25.4,24.3,42847.75
2011-07-30,25.1,24.0,42857.85
2011-07-31,25.6,24.1,42868.13
2011-08-01,25.9,25.0,42878.58
2011-08-02,25.7,24.4,42889.20
2011-08-03,25.5,24.3,42899.97
2011-08-04,25.6,24.0,42910.88
2011-08-05,25.6,24.9,42921.93
2011-08-06,25.6,24.1,42933.11
2011-08-07,25.9,25.2,42944.39
2011-08-08,25.6,24.4,42955.79
2011-08-09,25.6,24.2,42967.29
2011-08-10,25.4,25.1,42978.99
2011-08-11,25.5,25.1,42990.89
2011-08-12,25.5,24.9,43003.00
2011-08-13,25.1,24.0,43015.28
2011-08-14,25.6,24.8,43027.75
2011-08-15,25.9,24.5,43040.37
2011-08-16,25.6,24.6,43053.15
2011-08-17,25.8,24.2,43066.07
2011-08-18,25.8,24.7,43079.12
2011-08-19,25.5,24.8,43092.29
2011-08-20,25.4,24.8,43105.58
2011-08-21,25.2,24.3,43118.96
2011-08-22,25.3,24.6,43132.44
2011-08-23,25.5,24.1,43146.00
2011-08-24,25.4,23.7,43159.63
2011-08-25,25.4,24.6,43173.32
2011-08-26,25.5,24.8,43187.06
2011-08-27,25.2,24.7,43200.86
2011-08-28,25.5,24.6,43214.67
2011-08-29,25.6,24.5,43228.53
2011-08-30,25.6,24.4,43242.51
2011-08-31,25.5,24.1,43256.65
2011-09-01,25.6,25.1,43270.91
2011-09-02,25.5,25.0,43285.30
2011-09-03,25.5,25.0,43299.81
2011-09-04,25.7,25.0,43314.42
2011-09-05,25.5,25.0,43329.13
2011-09-06,25.8,25.0,43343.93
2011-09-07,25.9,25.2,43358.79
2011-09-08,25.8,25.2,43373.73
2011-09-09,25.7,25.0,43388.72
2011-09-10,25.5,24.6,43403.76
2011-09-11,26.0,25.2,43418.84
2011-09-12,25.7,25.1,43433.95
2011-09-13,25.4,24.0,43449.08
2011-09-14,25.3,24.6,43464.22
2011-09-15,26.0,25.2,43479.36
2011-09-16,26.1,25.2,43494.50
2011-09-17,25.8,25.0,43509.61
2011-09-18,25.9,25.0,43524.71
2011-09-19,26.3,25.5,43539.89
2011-09-20,26.0,25.5,43555.18
2011-09-21,26.0,25.4,43570.56
2011-09-22,26.1,25.0,43586.02
2011-09-23,26.2,25.2,43601.56
2011-09-24,26.2,25.2,43617.16
2011-09-25,26.4,25.4,43632.80
2011-09-26,26.1,25.5,43648.49
2011-09-27,26.2,25.7,43664.21
2011-09-28,26.1,25.5,43679.95
2011-09-29,26.5,25.2,43695.71
2011-09-30,25.6,24.6,43711.46
2011-10-01,26.2,25.0,43727.21
2011-10-02,26.3,25.4,43742.93
2011-10-03,26.5,25.6,43758.62
2011-10-04,26.4,25.2,43774.28
2011-10-05,26.4,25.9,43789.87
2011-10-06,26.5,25.9,43805.41
2011-10-07,26.4,25.9,43820.87
2011-10-08,26.2,25.2,43836.26
2011-10-09,25.7,24.5,43851.69
2011-10-10,26.2,24.5,43867.18
2011-10-11,26.0,25.0,43882.71
2011-10-12,26.5,25.3,43898.27
2011-10-13,26.7,26.2,43913.86
2011-10-14,26.1,25.0,43929.46
2011-10-15,25.7,24.7,43945.07
2011-10-16,26.4,25.5,43960.65
2011-10-17,26.4,25.4,43976.21
2011-10-18,26.5,25.7,43991.73
2011-10-19,26.8,26.1,44007.20
2011-10-20,26.6,25.8,44022.60
2011-10-21,27.0,26.3,44037.92
2011-10-22,26.7,26.3,44053.15
2011-10-23,26.5,25.2,44068.28
2011-10-24,27.2,26.1,44083.29
2011-10-25,26.7,25.6,44098.16
2011-10-26,27.5,26.5,44112.88
2011-10-27,27.3,26.6,44127.44
2011-10-28,26.7,26.2,44141.83
2011-10-29,27.5,26.4,44156.19
2011-10-30,27.2,25.9,44170.53
2011-10-31,27.7,26.5,44184.84
2011-11-01,27.3,26.1,44199.09
2011-11-02,27.8,26.0,44213.29
2011-11-03,27.6,26.0,44227.40
2011-11-04,26.4,25.4,44241.43
2011-11-05,27.4,25.8,44255.35
2011-11-06,27.6,25.5,44269.14
2011-11-07,27.4,25.8,44282.80
2011-11-08,27.6,25.8,44296.29
2011-11-09,27.4,26.0,44309.62
2011-11-10,27.9,27.0,44322.77
2011-11-11,27.5,25.5,44335.70
2011-11-12,27.1,25.3,44348.41
2011-11-13,26.9,25.6,44360.89
2011-11-14,27.3,26.4,44373.11
2011-11-15,27.9,27.0,44385.04
2011-11-16,27.6,25.8,44396.69
2011-11-17,26.9,24.9,44408.04
2011-11-18,27.2,26.5,44419.22
2011-11-19,27.0,25.3,44430.23
2011-11-20,27.5,26.8,44441.07
2011-11-21,27.5,26.2,44451.72
2011-11-22,28.0,27.0,44462.17
2011-11-23,28.1,27.9,44472.41
2011-11-24,28.2,26.1,44482.41
2011-11-25,28.4,27.0,44492.18
2011-11-26,27.8,27.0,44501.68
2011-11-27,28.4,27.4,44510.91
2011-11-28,28.1,27.6,44519.84
2011-11-29,27.9,26.4,44528.48
2011-11-30,27.8,25.8,44536.80
2011-12-01,28.0,27.2,44544.78
2011-12-02,27.9,26.2,44552.42
2011-12-03,28.0,25.5,44559.69
2011-12-04,28.0,26.1,44566.58
2011-12-05,28.5,27.9,44573.08
2011-12-06,28.4,26.4,44579.17
2011-12-07,28.0,25.9,44584.84
2011-12-08,28.5,27.0,44590.16
2011-12-09,28.4,28.0,44595.15
2011-12-10,28.4,27.6,44599.80
2011-12-11,28.3,27.2,44604.11
2011-12-12,28.2,26.3,44608.06
2011-12-13,28.3,27.7,44611.66
2011-12-14,28.1,27.9,44614.90
2011-12-15,28.1,27.6,44617.78
2011-12-16,28.0,27.5,44620.29
2011-12-17,28.1,27.7,44622.43
2011-12-18,28.2,27.8,44624.18
2011-12-19,28.1,27.4,44625.56
2011-12-20,28.2,27.6,44626.55
2011-12-21,28.2,26.9,44627.16
2011-12-22,28.4,27.9,44627.36
2011-12-23,27.9,26.9,44627.18
2011-12-24,28.1,27.5,44626.59
2011-12-25,28.1,26.2,44625.60
2011-12-26,28.3,27.8,44624.21
2011-12-27,28.1,26.5,44622.39
2011-12-28,28.6,27.8,44620.16
2011-12-29,28.2,27.9,44617.50
2011-12-30,28.2,27.8,44614.41
2011-12-31,28.1,27.5,44610.92
2012-01-01,27.5,27.1,44607.03
2012-01-02,27.5,26.8,44602.75
2012-01-03,27.4,26.5,44598.09
2012-01-04,27.5,26.7,44593.05
2012-01-05,27.2,27.0,44587.66
2012-01-06,27.6,27.0,44581.91
2012-01-07,27.6,26.9,44575.82
2012-01-08,27.4,26.5,44569.40
2012-01-09,27.5,26.5,44562.66
2012-01-10,27.6,27.0,44555.60
2012-01-11,27.5,27.0,44548.24
2012-01-12,27.5,26.9,44540.59
2012-01-13,27.5,27.0,44532.65
2012-01-14,27.5,27.0,44524.44
2012-01-15,27.2,26.6,44515.97
2012-01-16,27.2,26.6,44507.23
2012-01-17,27.1,26.4,44498.13
2012-01-18,27.1,26.0,44488.66
2012-01-19,27.0,26.2,44478.83
2012-01-20,27.2,26.0,44468.67
2012-01-21,27.2,26.5,44458.19
2012-01-22,27.0,26.4,44447.41
2012-01-23,27.2,26.5,44436.35
2012-01-24,27.2,26.6,44425.02
2012-01-25,27.8,26.8,44413.45
2012-01-26,27.6,27.0,44401.64
2012-01-27,27.2,26.6,44389.62
2012-01-28,27.0,26.1,44377.40
2012-01-29,26.5,25.7,44365.00
2012-01-30,26.4,25.4,44352.43
2012-01-31,26.5,25.8,44339.71
2012-02-01,26.5,25.6,44326.85
2012-02-02,26.1,25.1,44313.88
2012-02-03,26.1,25.5,44300.79
2012-02-04,26.7,25.6,44287.62
2012-02-05,26.5,26.0,44274.35
2012-02-06,26.5,25.6,44260.86
2012-02-07,26.8,26.0,44247.13
2012-02-08,26.5,26.1,44233.18
2012-02-09,26.6,26.0,44219.04
2012-02-10,26.6,25.8,44204.70
2012-02-11,26.6,26.0,44190.20
2012-02-12,26.6,25.8,44175.54
2012-02-13,26.6,25.8,44160.74
2012-02-14,27.0,26.2,44145.83
2012-02-15,27.2,26.6,44130.81
2012-02-16,27.0,26.3,44115.70
2012-02-17,26.7,26.2,44100.52
2012-02-18,27.5,26.3,44085.27
2012-02-19,27.5,26.7,44069.99
2012-02-20,27.1,26.4,44054.67
2012-02-21,27.2,26.3,44039.33
2012-02-22,27.1,26.6,44023.99
2012-02-23,26.9,26.2,44008.66
2012-02-24,27.2,26.5,43993.35
2012-02-25,26.9,26.4,43978.07
2012-02-26,26.9,25.9,43962.68
2012-02-27,27.5,26.4,43947.16
2012-02-28,27.1,26.5,43931.54
2012-02-29,27.2,26.4,43915.83
2012-03-01,27.4,26.9,43900.03
2012-03-02,27.4,26.9,43884.16
2012-03-03,27.3,26.7,43868.24
2012-03-04,28.0,27.0,43852.27
2012-03-05,27.8,27.1,43836.27
2012-03-06,27.4,27.0,43820.25
2012-03-07,27.2,26.6,43804.22
2012-03-08,27.2,26.5,43788.20
2012-03-09,27.2,26.2,43772.20
2012-03-10,27.2,26.6,43756.22
2012-03-11,27.5,26.5,43740.28
2012-03-12,27.9,27.1,43724.39
2012-03-13,27.5,26.5,43708.56
2012-03-14,27.5,26.9,43692.80
2012-03-15,27.5,26.9,43677.13
2012-03-16,27.4,26.8,43661.55
2012-03-17,27.5,26.8,43645.92
2012-03-18,27.8,27.2,43630.25
2012-03-19,27.8,27.2,43614.55
2012-03-20,28.0,27.3,43598.81
2012-03-21,27.5,27.2,43583.05
2012-03-22,27.7,27.0,43567.29
2012-03-23,27.9,27.2,43551.54
2012-03-24,27.8,27.2,43535.80
2012-03-25,27.5,27.0,43520.08
2012-03-26,27.8,26.9,43504.40
2012-03-27,28.0,27.5,43488.77
2012-03-28,28.4,27.2,43473.19
2012-03-29,28.5,28.0,43457.68
2012-03-30,28.0,27.6,43442.23
2012-03-31,28.6,27.7,43426.89
2012-04-01,28.2,27.6,43411.63
2012-04-02,28.5,28.1,43396.48
2012-04-03,28.5,28.0,43381.46
2012-04-04,28.6,27.9,43366.55
2012-04-05,28.0,26.5,43351.78
2012-04-06,27.9,26.2,43337.02
2012-04-07,27.5,26.1,43322.28
2012-04-08,28.6,27.5,43307.54
2012-04-09,28.9,28.1,43292.84
2012-04-10,28.1,26.4,43278.17
2012-04-11,28.0,25.9,43263.55
2012-04-12,28.1,26.5,43248.98
2012-04-13,28.4,26.1,43234.48
2012-04-14,28.5,26.0,43220.05
2012-04-15,28.6,26.5,43205.71
2012-04-16,27.9,26.0,43191.47
2012-04-17,27.8,26.2,43177.33
2012-04-18,28.2,26.4,43163.31
2012-04-19,28.3,26.2,43149.42
2012-04-20,28.6,27.5,43135.66
2012-04-21,28.1,26.8,43122.06
2012-04-22,28.3,27.6,43108.62
2012-04-23,28.5,27.5,43095.34
2012-04-24,28.3,26.2,43082.25
2012-04-25,27.7,25.6,43069.34
2012-04-26,26.9,25.6,43056.52
2012-04-27,26.8,25.6,43043.77
2012-04-28,26.8,25.7,43031.10
2012-04-29,26.9,25.5,43018.52
2012-04-30,27.3,25.7,43006.05
2012-05-01,26.9,25.6,42993.68
2012-05-02,27.1,25.0,42981.43
2012-05-03,27.0,25.4,42969.32
2012-05-04,27.3,25.9,42957.35
2012-05-05,27.6,26.3,42945.54
2012-05-06,27.8,26.9,42933.88
2012-05-07,26.9,25.5,42922.40
2012-05-08,26.8,25.8,42911.11
2012-05-09,27.2,26.0,42900.01
2012-05-10,27.0,25.5,42889.12
2012-05-11,26.2,25.4,42878.45
2012-05-12,27.0,25.2,42868.01
2012-05-13,27.2,25.5,42857.81
2012-05-14,27.1,26.0,42847.87
2012-05-15,26.5,25.5,42838.18
2012-05-16,26.6,25.5,42828.66
2012-05-17,27.4,26.4,42819.32
2012-05-18,27.8,27.1,42810.14
2012-05-19,27.8,27.0,42801.14
2012-05-20,27.2,26.1,42792.34
2012-05-21,27.4,25.9,42783.73
2012-05-22,27.5,25.7,42775.33
2012-05-23,26.4,25.4,42767.14
2012-05-24,26.8,25.3,42759.18
2012-05-25,27.0,25.5,42751.44
2012-05-26,26.8,25.0,42743.95
2012-05-27,26.7,25.6,42736.71
2012-05-28,27.0,25.5,42729.73
2012-05-29,26.8,25.4,42723.02
2012-05-30,26.9,25.0,42716.58
2012-05-31,27.2,25.2,42710.43
2012-06-01,27.4,26.5,42704.57
2012-06-02,27.0,26.4,42699.02
2012-06-03,27.2,26.4,42693.79
2012-06-04,26.8,26.0,42688.86
2012-06-05,26.2,25.6,42684.21
2012-06-06,26.1,25.0,42679.83
2012-06-07,26.5,26.0,42675.72
2012-06-08,26.6,26.0,42671.88
2012-06-09,27.3,26.1,42668.31
2012-06-10,27.2,26.9,42665.02
2012-06-11,27.1,26.4,42662.02
2012-06-12,26.7,25.0,42659.29
2012-06-13,25.2,24.5,42656.86
2012-06-14,26.0,24.6,42654.71
2012-06-15,26.0,25.0,42652.85
2012-06-16,26.0,25.4,42651.29
2012-06-17,26.0,24.5,42650.02
2012-06-18,26.1,24.4,42649.05
2012-06-19,26.0,24.2,42648.37
2012-06-20,25.6,24.0,42648.00
2012-06-21,25.8,24.2,42647.94
2012-06-22,26.0,24.2,42648.18
2012-06-23,26.8,25.5,42648.73
2012-06-24,26.6,25.7,42649.60
2012-06-25,26.8,25.8,42650.79
2012-06-26,27.0,25.9,42652.29
2012-06-27,26.5,24.4,42654.12
2012-06-28,26.1,24.5,42656.25
2012-06-29,26.0,25.4,42658.70
2012-06-30,25.9,25.0,42661.44
2012-07-01,25.8,24.3,42664.48
2012-07-02,25.5,24.5,42667.81
2012-07-03,25.5,24.0,42671.43
2012-07-04,25.5,24.4,42675.32
2012-07-05,25.5,25.1,42679.50
2012-07-06,25.2,24.7,42683.94
2012-07-07,25.2,24.6,42688.64
2012-07-08,25.2,24.6,42693.61
2012-07-09,25.5,24.9,42698.83
2012-07-10,25.5,24.6,42704.30
2012-07-11,25.6,24.9,42710.01
2012-07-12,26.0,25.2,42715.95
2012-07-13,25.9,24.3,42722.13
2012-07-14,26.0,24.4,42728.54
2012-07-15,25.6,25.1,42735.24
2012-07-16,25.5,25.0,42742.25
2012-07-17,25.5,24.8,42749.54
2012-07-18,25.2,24.0,42757.10
2012-07-19,25.1,24.5,42764.93
2012-07-20,25.1,24.5,42773.02
2012-07-21,25.5,24.9,42781.36
2012-07-22,25.6,24.8,42789.93
2012-07-23,25.6,24.1,42798.73
2012-07-24,25.5,24.8,42807.74
2012-07-25,25.4,24.6,42816.96
2012-07-26,25.7,24.8,42826.38
2012-07-27,25.8,25.1,42835.98
2012-07-28,25.4,25.1,42845.76
2012-07-29,25.5,24.2,42855.71
2012-07-30,25.5,24.7,42865.81
2012-07-31,25.6,25.0,42876.06
2012-08-01,25.5,25.0,42886.45
2012-08-02,25.8,24.4,42896.97
2012-08-03,25.5,24.1,42907.62
2012-08-04,25.5,24.5,42918.49
2012-08-05,25.5,24.9,42929.59
2012-08-06,25.6,25.0,42940.90
2012-08-07,26.0,24.9,42952.42
2012-08-08,26.1,25.4,42964.13
2012-08-09,25.8,24.2,42976.03
2012-08-10,25.5,24.1,42988.09
2012-08-11,25.5,24.6,43000.32
2012-08-12,25.1,24.5,43012.69
2012-08-13,25.3,24.1,43025.20
2012-08-14,25.0,24.8,43037.85
2012-08-15,25.1,24.7,43050.61
2012-08-16,25.2,24.4,43063.48
2012-08-17,25.4,24.8,43076.45
2012-08-18,25.4,24.0,43089.50
2012-08-19,25.9,23.9,43102.64
2012-08-20,26.0,24.7,43115.84
2012-08-21,26.0,24.1,43129.11
2012-08-22,25.7,25.1,43142.41
2012-08-23,25.2,24.8,43155.78
2012-08-24,25.5,24.5,43169.29
2012-08-25,25.4,24.5,43182.95
2012-08-26,25.5,25.0,43196.77
2012-08-27,25.6,25.2,43210.72
2012-08-28,25.8,25.2,43224.80
2012-08-29,25.7,24.3,43239.00
2012-08-30,25.8,25.0,43253.31
2012-08-31,25.5,24.8,43267.72
2012-09-01,26.0,24.8,43282.21
2012-09-02,26.1,25.6,43296.79
2012-09-03,26.0,25.5,43311.44
2012-09-04,25.9,25.4,43326.14
2012-09-05,26.0,25.0,43340.90
2012-09-06,25.8,25.3,43355.70
2012-09-07,25.5,24.2,43370.53
2012-09-08,25.5,24.0,43385.39
2012-09-09,25.6,24.8,43400.26
2012-09-10,25.4,24.3,43415.12
2012-09-11,26.1,25.3,43429.99
2012-09-12,26.0,25.2,43444.86
2012-09-13,26.2,25.5,43459.82
2012-09-14,26.0,25.6,43474.89
2012-09-15,26.3,24.6,43490.07
2012-09-16,26.2,25.5,43505.34
2012-09-17,26.2,24.7,43520.68
2012-09-18,26.0,24.6,43536.11
2012-09-19,25.9,25.1,43551.59
2012-09-20,25.9,25.0,43567.13
2012-09-21,26.0,25.2,43582.71
2012-09-22,26.3,25.2,43598.33
2012-09-23,26.1,25.5,43613.97
2012-09-24,26.0,25.1,43629.62
2012-09-25,26.2,24.4,43645.28
2012-09-26,25.8,24.4,43660.93
2012-09-27,25.9,25.2,43676.57
2012-09-28,26.0,24.9,43692.17
2012-09-29,25.9,25.0,43707.75
2012-09-30,25.7,25.1,43723.27
2012-10-01,25.6,24.8,43738.74
2012-10-02,26.0,25.0,43754.15
2012-10-03,25.9,25.2,43769.62
2012-10-04,26.8,25.6,43785.16
2012-10-05,26.4,25.1,43800.76
2012-10-06,26.8,25.4,43816.41
2012-10-07,26.6,25.5,43832.10
2012-10-08,26.4,25.7,43847.82
2012-10-09,26.6,25.4,43863.54
2012-10-10,25.9,24.9,43879.27
2012-10-11,26.4,25.2,43895.00
2012-10-12,25.6,25.0,43910.70
2012-10-13,26.0,24.4,43926.38
2012-10-14,26.5,25.6,43942.00
2012-10-15,26.5,26.0,43957.57
2012-10-16,26.8,26.1,43973.07
2012-10-17,27.1,26.2,43988.49
2012-10-18,27.5,26.6,44003.81
2012-10-19,27.6,26.9,44019.02
2012-10-20,27.7,26.8,44034.11
2012-10-21,27.5,26.1,44049.07
2012-10-22,26.9,25.4,44063.88
2012-10-23,26.5,25.1,44078.69
2012-10-24,27.4,26.8,44093.50
2012-10-25,27.0,26.0,44108.31
2012-10-26,27.0,26.0,44123.09
2012-10-27,27.6,26.9,44137.84
2012-10-28,27.2,25.4,44152.54
2012-10-29,27.4,26.9,44167.18
2012-10-30,27.5,26.7,44181.73
2012-10-31,27.8,26.4,44196.20
2012-11-01,27.7,27.2,44210.55
2012-11-02,27.5,26.5,44224.79
2012-11-03,26.5,25.4,44238.88
2012-11-04,26.5,24.9,44252.81
2012-11-05,26.9,25.7,44266.57
2012-11-06,27.0,26.0,44280.15
2012-11-07,27.5,25.5,44293.52
2012-11-08,27.2,25.0,44306.67
2012-11-09,27.5,25.6,44319.58
2012-11-10,27.3,26.5,44332.23
2012-11-11,27.8,27.1,44344.63
2012-11-12,27.6,27.0,44356.89
2012-11-13,27.9,27.4,44369.03
2012-11-14,27.5,26.6,44381.04
2012-11-15,27.6,25.8,44392.91
2012-11-16,27.5,25.6,44404.61
2012-11-17,27.8,25.8,44416.14
2012-11-18,28.2,27.2,44427.48
2012-11-19,28.2,27.7,44438.61
2012-11-20,28.4,27.9,44449.52
2012-11-21,28.1,27.6,44460.19
2012-11-22,27.7,27.1,44470.61
2012-11-23,27.6,26.6,44480.76
2012-11-24,28.0,26.9,44490.62
