latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-6.362038,38.819096,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,31.5,22.7,44170.75
2014-10-21,30.6,24.0,44191.20
2014-10-22,30.0,24.6,44211.58
2014-10-23,31.1,24.1,44231.85
2014-10-24,30.5,23.4,44252.01
2014-10-25,31.3,23.6,44272.04
2014-10-26,30.5,24.0,44291.91
2014-10-27,30.0,23.7,44311.60
2014-10-28,30.9,23.5,44331.10
2014-10-29,31.3,24.0,44350.39
2014-10-30,30.5,23.1,44369.44
2014-10-31,30.6,24.1,44388.24
2014-11-01,29.5,23.3,44406.78
2014-11-02,27.3,23.7,44425.23
2014-11-03,29.8,23.2,44443.62
2014-11-04,30.0,24.0,44461.93
2014-11-05,29.4,24.7,44480.14
2014-11-06,29.9,23.3,44498.23
2014-11-07,30.3,23.4,44516.18
2014-11-08,28.3,23.7,44533.96
2014-11-09,29.2,23.8,44551.57
2014-11-10,29.1,24.3,44568.98
2014-11-11,29.4,23.8,44586.16
2014-11-12,29.4,23.6,44603.09
2014-11-13,29.3,24.4,44619.76
2014-11-14,30.3,24.5,44636.14
2014-11-15,28.6,23.1,44652.20
2014-11-16,29.3,23.9,44667.93
2014-11-17,27.6,24.3,44683.30
2014-11-18,28.8,23.4,44698.29
2014-11-19,29.3,23.0,44712.88
2014-11-20,30.3,24.2,44727.04
2014-11-21,30.3,23.8,44740.75
2014-11-22,30.8,24.0,44754.20
2014-11-23,31.6,25.6,44767.37
2014-11-24,31.2,22.8,44780.26
2014-11-25,31.4,25.2,44792.86
2014-11-26,31.8,25.4,44805.14
2014-11-27,31.7,25.1,44817.10
2014-11-28,33.1,25.7,44828.70
2014-11-29,32.1,25.9,44839.95
2014-11-30,31.1,25.1,44850.80
2014-12-01,28.9,24.8,44861.27
2014-12-02,27.1,24.2,44871.31
2014-12-03,25.8,24.0,44880.92
2014-12-04,27.3,23.8,44890.07
2014-12-05,29.3,23.6,44898.76
2014-12-06,29.9,25.4,44906.96
2014-12-07,29.4,23.6,44914.65
2014-12-08,29.8,24.2,44921.81
2014-12-09,29.6,24.1,44928.44
2014-12-10,29.7,24.9,44934.51
2014-12-11,29.7,25.0,44940.00
2014-12-12,29.7,24.8,44945.01
2014-12-13,30.1,24.4,44949.53
2014-12-14,30.0,24.9,44953.56
2014-12-15,29.8,25.8,44957.11
2014-12-16,30.0,25.7,44960.16
2014-12-17,30.7,26.0,44962.71
2014-12-18,31.1,26.4,44964.78
2014-12-19,31.0,25.5,44966.34
2014-12-20,30.6,26.6,44967.41
2014-12-21,30.7,26.2,44967.96
2014-12-22,31.1,25.9,44968.02
2014-12-23,30.1,26.6,44967.57
2014-12-24,30.8,25.1,44966.62
2014-12-25,30.7,26.2,44965.15
2014-12-26,31.1,26.3,44963.18
2014-12-27,31.1,26.4,44960.71
2014-12-28,31.3,26.8,44957.72
2014-12-29,30.4,25.7,44954.22
2014-12-30,30.9,26.3,44950.22
2014-12-31,30.1,26.5,44945.70
2015-01-01,30.5,26.0,44940.61
2015-01-02,30.8,25.6,44934.96
2015-01-03,31.1,26.4,44928.76
2015-01-04,31.1,26.0,44922.02
2015-01-05,31.5,25.9,44914.77
2015-01-06,30.5,26.1,44907.02
2015-01-07,30.6,26.3,44898.77
2015-01-08,30.8,25.9,44890.06
2015-01-09,31.2,25.7,44880.89
2015-01-10,31.5,25.7,44871.28
2015-01-11,28.4,25.4,44861.25
2015-01-12,29.8,25.9,44850.80
2015-01-13,30.2,26.0,44839.97
2015-01-14,30.6,25.7,44828.77
2015-01-15,30.3,25.8,44817.20
2015-01-16,29.7,25.7,44805.29
2015-01-17,30.6,25.6,44793.05
2015-01-18,29.8,25.2,44780.49
2015-01-19,29.4,25.1,44767.64
2015-01-20,29.2,24.7,44754.48
2015-01-21,29.7,25.4,44740.88
2015-01-22,30.3,25.1,44726.82
2015-01-23,29.8,25.4,44712.33
2015-01-24,29.8,25.0,44697.42
2015-01-25,30.1,25.0,44682.13
2015-01-26,30.7,24.9,44666.48
2015-01-27,30.6,25.0,44650.49
2015-01-28,30.0,25.4,44634.19
2015-01-29,30.3,25.4,44617.59
2015-01-30,30.6,25.6,44600.72
2015-01-31,31.0,25.9,44583.60
2015-02-01,31.5,25.7,44566.25
2015-02-02,30.6,25.8,44548.70
2015-02-03,30.9,25.9,44530.96
2015-02-04,30.7,26.0,44513.06
2015-02-05,31.1,26.0,44495.01
2015-02-06,30.9,26.2,44476.84
2015-02-07,30.7,26.4,44458.56
2015-02-08,30.7,25.5,44440.20
2015-02-09,31.4,25.3,44421.75
2015-02-10,31.2,25.5,44403.03
2015-02-11,31.1,25.1,44384.03
2015-02-12,31.6,24.3,44364.78
2015-02-13,31.5,25.4,44345.28
2015-02-14,31.5,25.9,44325.57
2015-02-15,31.0,26.6,44305.66
2015-02-16,31.4,26.8,44285.57
2015-02-17,31.2,26.6,44265.33
2015-02-18,31.5,26.1,44244.95
2015-02-19,32.0,25.8,44224.46
2015-02-20,31.7,25.9,44203.87
2015-02-21,31.8,26.2,44183.20
2015-02-22,31.4,26.3,44162.47
2015-02-23,31.8,25.7,44141.71
2015-02-24,31.1,24.6,44120.92
2015-02-25,30.6,26.0,44100.13
2015-02-26,32.0,24.5,44079.35
2015-02-27,32.1,26.6,44058.60
2015-02-28,32.7,26.6,44037.90
2015-03-01,32.1,26.3,44017.25
2015-03-02,31.8,26.3,43996.47
2015-03-03,31.6,26.2,43975.55
2015-03-04,31.4,25.8,43954.50
2015-03-05,32.3,25.3,43933.34
2015-03-06,31.3,25.7,43912.10
2015-03-07,31.6,26.2,43890.77
2015-03-08,31.8,26.1,43869.38
2015-03-09,31.2,26.2,43847.95
2015-03-10,31.1,25.7,43826.48
2015-03-11,31.1,26.0,43805.00
2015-03-12,31.7,26.0,43783.52
2015-03-13,32.5,25.3,43762.06
2015-03-14,33.0,25.3,43740.63
2015-03-15,32.0,23.7,43719.25
2015-03-16,30.2,23.9,43697.93
2015-03-17,29.9,24.1,43676.68
2015-03-18,31.7,24.2,43655.52
2015-03-19,29.6,24.0,43634.46
2015-03-20,28.2,24.8,43613.53
2015-03-21,28.0,24.1,43592.71
2015-03-22,25.8,23.4,43571.86
2015-03-23,28.0,23.7,43550.96
2015-03-24,26.4,23.7,43530.02
2015-03-25,28.1,23.4,43509.05
2015-03-26,27.3,24.0,43488.06
2015-03-27,28.7,23.7,43467.08
2015-03-28,29.4,24.1,43446.11
2015-03-29,29.8,24.3,43425.16
2015-03-30,30.4,24.2,43404.26
2015-03-31,30.6,23.8,43383.41
2015-04-01,30.8,24.2,43362.64
2015-04-02,30.4,25.4,43341.94
2015-04-03,30.2,25.2,43321.33
2015-04-04,30.0,24.8,43300.84
2015-04-05,30.6,24.9,43280.48
2015-04-06,31.1,25.5,43260.25
2015-04-07,31.1,24.7,43240.16
2015-04-08,30.9,25.8,43220.25
2015-04-09,31.3,25.0,43200.52
2015-04-10,30.5,25.3,43180.96
2015-04-11,30.4,25.3,43161.45
2015-04-12,30.9,24.8,43141.95
2015-04-13,30.7,24.6,43122.48
2015-04-14,29.1,24.5,43103.06
2015-04-15,29.1,24.4,43083.70
2015-04-16,30.1,23.2,43064.41
2015-04-17,29.5,24.4,43045.21
2015-04-18,29.2,24.4,43026.11
2015-04-19,30.6,23.8,43007.11
2015-04-20,29.8,24.5,42988.25
2015-04-21,30.0,24.4,42969.54
2015-04-22,28.8,23.8,42950.97
2015-04-23,28.2,23.2,42932.58
2015-04-24,30.1,23.9,42914.38
2015-04-25,26.3,23.2,42896.38
2015-04-26,28.6,23.4,42878.59
2015-04-27,29.4,23.6,42861.04
2015-04-28,30.8,24.3,42843.73
2015-04-29,29.8,24.5,42826.68
2015-04-30,29.7,24.4,42809.90
2015-05-01,29.4,24.1,42793.25
2015-05-02,29.7,23.7,42776.73
2015-05-03,28.1,24.3,42760.33
2015-05-04,27.5,23.1,42744.07
2015-05-05,28.8,22.8,42727.98
2015-05-06,28.2,23.6,42712.05
2015-05-07,25.8,23.4,42696.31
2015-05-08,25.1,23.6,42680.77
2015-05-09,28.7,23.5,42665.44
2015-05-10,28.9,23.5,42650.34
2015-05-11,27.0,23.8,42635.48
2015-05-12,24.6,23.5,42620.88
2015-05-13,27.1,23.3,42606.55
2015-05-14,28.4,24.0,42592.50
2015-05-15,28.8,23.4,42578.76
2015-05-16,29.4,24.0,42565.34
2015-05-17,29.4,23.1,42552.25
2015-05-18,29.8,23.1,42539.50
2015-05-19,29.0,23.6,42527.13
2015-05-20,29.7,23.5,42515.12
2015-05-21,29.8,23.3,42503.38
2015-05-22,29.3,23.3,42491.89
2015-05-23,28.9,23.5,42480.67
2015-05-24,28.8,23.7,42469.72
2015-05-25,29.2,23.5,42459.05
2015-05-26,29.2,23.6,42448.68
2015-05-27,28.4,23.8,42438.61
2015-05-28,28.4,24.2,42428.87
2015-05-29,27.2,23.3,42419.45
2015-05-30,28.4,23.1,42410.36
2015-05-31,27.5,23.9,42401.63
2015-06-01,28.0,22.9,42393.25
2015-06-02,28.7,23.4,42385.25
2015-06-03,28.9,23.3,42377.62
2015-06-04,28.8,23.3,42370.39
2015-06-05,29.0,23.0,42363.56
2015-06-06,30.3,22.6,42357.15
2015-06-07,28.9,23.1,42351.16
2015-06-08,29.2,22.4,42345.61
2015-06-09,29.0,21.9,42340.49
2015-06-10,29.6,22.0,42335.77
2015-06-11,29.3,22.0,42331.45
2015-06-12,29.1,22.3,42327.51
2015-06-13,29.2,21.8,42323.96
2015-06-14,29.3,21.3,42320.81
2015-06-15,29.3,20.6,42318.05
2015-06-16,29.3,21.3,42315.69
2015-06-17,28.1,21.5,42313.73
2015-06-18,28.7,21.5,42312.17
2015-06-19,28.3,22.6,42311.01
2015-06-20,29.8,23.0,42310.25
2015-06-21,30.2,22.3,42309.89
2015-06-22,25.8,22.9,42309.94
2015-06-23,27.5,22.5,42310.39
2015-06-24,28.3,22.4,42311.24
2015-06-25,28.3,22.3,42312.51
2015-06-26,28.9,22.2,42314.18
2015-06-27,30.2,22.5,42316.26
2015-06-28,28.9,22.6,42318.74
2015-06-29,27.7,22.9,42321.64
2015-06-30,28.1,22.6,42324.97
2015-07-01,28.0,22.7,42328.75
2015-07-02,27.7,22.4,42332.96
2015-07-03,28.3,22.2,42337.61
2015-07-04,28.3,21.8,42342.66
2015-07-05,29.1,21.6,42348.12
2015-07-06,26.3,22.7,42353.97
2015-07-07,27.7,22.1,42360.21
2015-07-08,29.1,21.7,42366.84
2015-07-09,28.8,21.8,42373.82
2015-07-10,28.1,21.1,42381.17
2015-07-11,28.9,20.8,42388.87
2015-07-12,27.7,22.9,42396.91
2015-07-13,28.6,21.7,42405.29
2015-07-14,28.1,20.5,42413.97
2015-07-15,29.5,21.8,42422.98
2015-07-16,28.8,21.5,42432.29
2015-07-17,29.9,21.0,42441.89
2015-07-18,28.1,22.3,42451.78
2015-07-19,28.4,22.2,42461.95
2015-07-20,27.9,20.8,42472.51
2015-07-21,28.5,21.1,42483.45
2015-07-22,28.2,22.0,42494.76
2015-07-23,28.7,21.8,42506.42
2015-07-24,28.3,21.8,42518.44
2015-07-25,28.5,20.9,42530.77
2015-07-26,27.7,22.1,42543.42
2015-07-27,29.3,22.2,42556.37
2015-07-28,29.1,22.0,42569.60
2015-07-29,27.7,22.7,42583.10
2015-07-30,28.2,22.4,42596.85
2015-07-31,28.2,21.6,42610.85
2015-08-01,29.0,21.3,42625.07
2015-08-02,28.3,22.8,42639.50
2015-08-03,29.5,23.2,42654.14
2015-08-04,29.4,21.7,42668.96
2015-08-05,28.5,21.8,42683.95
2015-08-06,27.6,21.8,42699.10
2015-08-07,27.5,22.2,42714.39
2015-08-08,28.1,21.6,42729.84
2015-08-09,27.3,21.2,42745.56
2015-08-10,29.5,21.2,42761.56
2015-08-11,28.1,21.5,42777.83
2015-08-12,28.5,21.9,42794.36
2015-08-13,29.8,22.1,42811.11
2015-08-14,28.2,22.0,42828.09
2015-08-15,31.1,20.6,42845.29
2015-08-16,29.4,22.4,42862.68
2015-08-17,28.9,22.4,42880.24
2015-08-18,28.4,21.9,42897.97
2015-08-19,28.8,22.3,42915.85
2015-08-20,28.9,21.1,42933.87
2015-08-21,28.1,21.1,42952.01
2015-08-22,27.9,21.0,42970.25
2015-08-23,29.8,20.6,42988.60
2015-08-24,28.4,21.1,43007.03
2015-08-25,29.9,21.8,43025.53
2015-08-26,30.4,22.4,43044.08
2015-08-27,30.0,22.2,43062.68
2015-08-28,28.7,22.2,43081.32
2015-08-29,29.3,22.7,43100.14
2015-08-30,28.9,20.6,43119.16
2015-08-31,28.9,22.0,43138.35
2015-09-01,28.7,22.3,43157.71
2015-09-02,29.1,22.3,43177.22
2015-09-03,28.8,21.6,43196.88
2015-09-04,29.7,22.6,43216.66
2015-09-05,29.7,22.4,43236.55
2015-09-06,29.5,22.6,43256.55
2015-09-07,29.8,22.5,43276.62
2015-09-08,29.3,19.9,43296.78
2015-09-09,28.9,20.6,43317.00
2015-09-10,28.9,22.3,43337.27
2015-09-11,29.3,22.1,43357.57
2015-09-12,31.7,20.4,43377.89
2015-09-13,30.0,21.6,43398.22
2015-09-14,29.9,23.1,43418.55
2015-09-15,28.2,21.9,43438.88
2015-09-16,30.0,21.3,43459.16
2015-09-17,30.1,22.5,43479.43
2015-09-18,30.1,22.9,43499.80
2015-09-19,31.7,22.1,43520.32
2015-09-20,31.2,21.9,43540.95
2015-09-21,30.1,21.3,43561.68
2015-09-22,29.2,21.9,43582.51
2015-09-23,29.9,22.6,43603.42
2015-09-24,29.8,22.6,43624.39
2015-09-25,30.8,21.4,43645.42
2015-09-26,30.6,20.8,43666.48
2015-09-27,30.7,20.9,43687.57
2015-09-28,29.9,23.1,43708.67
2015-09-29,30.2,23.2,43729.77
2015-09-30,29.6,22.5,43750.86
2015-10-01,29.1,22.9,43771.91
2015-10-02,29.3,23.6,43792.92
2015-10-03,29.8,24.1,43813.87
2015-10-04,30.5,23.5,43834.75
2015-10-05,30.8,23.5,43855.55
2015-10-06,32.6,22.8,43876.24
2015-10-07,31.7,24.1,43896.84
2015-10-08,30.7,24.5,43917.49
2015-10-09,30.7,24.6,43938.22
2015-10-10,31.2,23.0,43959.01
2015-10-11,31.1,23.3,43979.84
2015-10-12,30.8,24.1,44000.70
2015-10-13,30.2,23.8,44021.58
2015-10-14,31.6,23.6,44042.45
2015-10-15,31.9,23.7,44063.30
2015-10-16,31.7,24.8,44084.12
2015-10-17,31.2,24.2,44104.88
2015-10-18,31.4,24.2,44125.57
2015-10-19,32.2,22.5,44146.18
2015-10-20,32.1,23.8,44166.69
2015-10-21,31.0,24.1,44187.07
2015-10-22,31.7,24.2,44207.31
2015-10-23,31.4,24.1,44227.39
2015-10-24,31.3,24.5,44247.29
2015-10-25,31.4,23.3,44267.00
2015-10-26,31.4,23.2,44286.49
2015-10-27,32.2,24.2,44305.77
2015-10-28,32.2,24.8,44325.00
2015-10-29,31.7,24.4,44344.21
2015-10-30,31.5,24.8,44363.38
2015-10-31,29.6,24.8,44382.48
2015-11-01,28.5,24.4,44401.50
2015-11-02,29.8,24.0,44420.43
2015-11-03,30.1,25.7,44439.23
2015-11-04,30.3,25.2,44457.90
2015-11-05,29.5,24.6,44476.40
2015-11-06,31.4,24.8,44494.73
2015-11-07,30.4,23.8,44512.85
2015-11-08,29.2,24.3,44530.75
2015-11-09,25.9,23.5,44548.41
2015-11-10,29.3,23.7,44565.80
2015-11-11,30.5,24.0,44582.90
2015-11-12,29.3,23.3,44599.69
2015-11-13,29.0,24.2,44616.14
2015-11-14,28.9,24.3,44632.23
2015-11-15,28.4,24.0,44647.93
2015-11-16,27.8,24.0,44663.26
2015-11-17,29.0,23.6,44678.35
2015-11-18,28.9,23.9,44693.25
2015-11-19,30.0,24.7,44707.91
2015-11-20,30.0,24.3,44722.34
2015-11-21,30.1,23.7,44736.51
2015-11-22,29.9,25.0,44750.40
2015-11-23,29.4,25.6,44764.00
2015-11-24,30.1,25.4,44777.27
2015-11-25,29.2,25.7,44790.21
2015-11-26,28.4,24.7,44802.80
2015-11-27,29.5,24.6,44815.02
2015-11-28,28.5,25.3,44826.84
2015-11-29,29.7,24.7,44838.24
2015-11-30,29.9,25.0,44849.21
2015-12-01,29.6,25.0,44859.72
2015-12-02,30.4,25.0,44869.75
2015-12-03,31.5,25.8,44879.29
2015-12-04,30.9,24.8,44888.32
2015-12-05,30.9,24.3,44896.80
2015-12-06,31.2,24.1,44904.74
2015-12-07,31.5,25.4,44912.23
2015-12-08,31.0,26.3,44919.29
2015-12-09,31.1,26.1,44925.91
2015-12-10,30.7,26.1,44932.08
2015-12-11,31.4,26.5,44937.80
2015-12-12,30.8,26.1,44943.05
2015-12-13,30.7,26.3,44947.84
2015-12-14,30.4,26.0,44952.14
2015-12-15,29.0,25.3,44955.97
2015-12-16,30.0,25.3,44959.31
2015-12-17,29.3,26.1,44962.15
2015-12-18,30.6,25.9,44964.49
2015-12-19,30.0,25.3,44966.31
2015-12-20,29.8,25.8,44967.62
2015-12-21,30.7,26.3,44968.42
2015-12-22,30.3,26.3,44968.68
2015-12-23,29.7,26.2,44968.41
2015-12-24,29.7,25.8,44967.61
2015-12-25,30.6,26.3,44966.26
2015-12-26,30.9,25.8,44964.37
2015-12-27,31.2,26.6,44961.90
2015-12-28,30.5,26.3,44958.87
2015-12-29,30.5,26.3,44955.29
2015-12-30,31.5,26.5,44951.16
2015-12-31,31.5,26.7,44946.51
2016-01-01,31.6,27.0,44941.34
2016-01-02,31.5,27.4,44935.66
2016-01-03,31.2,26.9,44929.48
2016-01-04,31.4,26.7,44922.82
2016-01-05,31.2,26.1,44915.69
2016-01-06,31.2,26.1,44908.10
2016-01-07,31.7,26.8,44900.07
2016-01-08,31.4,26.7,44891.60
2016-01-09,31.3,26.8,44882.70
2016-01-10,31.3,26.4,44873.40
2016-01-11,29.5,26.7,44863.70
2016-01-12,30.8,27.0,44853.62
2016-01-13,30.9,26.4,44843.16
2016-01-14,30.8,26.9,44832.34
2016-01-15,30.9,27.1,44821.16
2016-01-16,31.3,26.7,44809.49
2016-01-17,31.6,26.9,44797.32
2016-01-18,30.2,27.0,44784.68
2016-01-19,31.4,26.2,44771.58
2016-01-20,26.7,24.5,44758.05
2016-01-21,28.5,26.1,44744.12
2016-01-22,29.7,25.8,44729.80
2016-01-23,29.7,26.2,44715.12
2016-01-24,30.9,25.8,44700.11
2016-01-25,30.6,26.3,44684.77
2016-01-26,31.4,26.5,44669.13
2016-01-27,31.4,26.5,44653.23
2016-01-28,28.8,25.2,44637.06
2016-01-29,30.1,26.5,44620.67
2016-01-30,30.3,26.3,44604.06
2016-01-31,30.1,25.6,44587.26
2016-02-01,30.5,26.7,44570.28
2016-02-02,30.6,26.2,44553.15
2016-02-03,30.6,25.8,44535.89
2016-02-04,30.8,26.2,44518.49
2016-02-05,30.6,26.5,44500.78
2016-02-06,30.6,26.1,44482.74
2016-02-07,30.0,25.9,44464.40
2016-02-08,30.1,26.2,44445.78
2016-02-09,30.4,26.2,44426.90
2016-02-10,30.7,26.6,44407.78
2016-02-11,30.3,26.4,44388.45
2016-02-12,30.5,26.4,44368.93
2016-02-13,30.4,26.5,44349.23
2016-02-14,30.9,26.0,44329.38
2016-02-15,30.8,26.0,44309.40
2016-02-16,30.9,25.7,44289.31
2016-02-17,31.4,25.8,44269.13
2016-02-18,31.3,26.0,44248.88
2016-02-19,30.1,26.4,44228.57
2016-02-20,30.1,26.1,44208.23
2016-02-21,30.3,25.7,44187.88
2016-02-22,30.2,25.7,44167.52
2016-02-23,31.6,25.9,44147.18
2016-02-24,32.6,25.6,44126.87
2016-02-25,32.3,25.8,44106.40
2016-02-26,32.8,26.5,44085.76
2016-02-27,32.1,27.3,44064.96
2016-02-28,32.1,26.9,44044.02
2016-02-29,32.5,25.2,44022.96
2016-03-01,30.2,25.7,44001.80
2016-03-02,32.2,25.1,43980.55
2016-03-03,30.7,25.6,43959.23
2016-03-04,30.2,26.4,43937.86
2016-03-05,32.0,25.4,43916.45
2016-03-06,30.6,25.7,43895.02
2016-03-07,32.0,25.5,43873.59
2016-03-08,30.7,25.2,43852.16
2016-03-09,29.9,24.9,43830.77
2016-03-10,31.9,25.8,43809.42
2016-03-11,31.6,25.2,43788.12
2016-03-12,30.6,25.9,43766.91
2016-03-13,31.1,25.8,43745.78
2016-03-14,31.2,26.6,43724.75
2016-03-15,31.1,25.9,43703.83
2016-03-16,31.7,25.9,43682.86
2016-03-17,32.1,26.5,43661.80
2016-03-18,32.1,26.7,43640.69
2016-03-19,32.1,27.4,43619.54
2016-03-20,32.9,27.9,43598.35
2016-03-21,32.1,27.7,43577.14
2016-03-22,31.5,27.4,43555.93
2016-03-23,32.1,27.7,43534.73
2016-03-24,31.7,27.6,43513.56
2016-03-25,31.4,26.6,43492.42
2016-03-26,31.1,27.2,43471.33
2016-03-27,31.8,27.1,43450.31
2016-03-28,32.5,27.2,43429.37
2016-03-29,32.7,27.5,43408.52
2016-03-30,31.3,26.9,43387.77
2016-03-31,31.9,25.6,43367.15
2016-04-01,28.6,25.3,43346.66
2016-04-02,28.6,25.0,43326.32
2016-04-03,29.7,24.7,43306.15
2016-04-04,29.0,24.7,43286.13
2016-04-05,29.7,24.8,43266.13
2016-04-06,30.7,24.9,43246.14
2016-04-07,30.4,25.3,43226.15
2016-04-08,29.3,25.3,43206.19
2016-04-09,30.0,24.9,43186.27
2016-04-10,29.5,25.4,43166.39
2016-04-11,29.1,24.2,43146.59
2016-04-12,28.1,24.6,43126.87
2016-04-13,30.1,23.9,43107.23
2016-04-14,27.0,24.6,43087.71
2016-04-15,26.9,23.8,43068.30
2016-04-16,28.6,23.7,43049.04
2016-04-17,29.2,23.7,43029.91
2016-04-18,30.8,24.4,43010.95
2016-04-19,31.2,25.7,42992.18
2016-04-20,31.0,25.0,42973.59
2016-04-21,30.6,24.5,42955.21
2016-04-22,29.9,25.5,42937.05
2016-04-23,29.8,25.2,42919.13
2016-04-24,29.9,24.2,42901.46
2016-04-25,30.3,24.9,42883.88
2016-04-26,30.3,24.5,42866.39
2016-04-27,24.6,23.8,42849.01
2016-04-28,24.8,23.6,42831.73
2016-04-29,28.3,23.5,42814.59
2016-04-30,29.2,23.6,42797.59
2016-05-01,29.1,24.2,42780.74
2016-05-02,29.5,23.7,42764.06
2016-05-03,29.7,24.4,42747.57
2016-05-04,29.9,24.6,42731.28
2016-05-05,29.1,25.1,42715.20
2016-05-06,29.2,23.2,42699.35
2016-05-07,29.3,22.0,42683.74
2016-05-08,29.4,22.5,42668.39
2016-05-09,27.9,22.7,42653.32
2016-05-10,28.8,23.8,42638.54
2016-05-11,28.7,23.4,42624.06
2016-05-12,29.5,23.2,42609.91
2016-05-13,29.7,23.0,42596.09
2016-05-14,29.8,23.0,42582.61
2016-05-15,29.7,22.9,42569.37
2016-05-16,29.7,23.8,42556.34
2016-05-17,30.4,24.2,42543.54
2016-05-18,30.2,23.9,42530.97
2016-05-19,30.0,23.3,42518.66
2016-05-20,30.3,22.6,42506.61
2016-05-21,28.5,22.9,42494.83
2016-05-22,28.3,23.6,42483.34
2016-05-23,29.5,22.6,42472.14
2016-05-24,29.2,21.9,42461.27
2016-05-25,28.3,22.1,42450.70
2016-05-26,29.5,22.3,42440.48
2016-05-27,29.8,22.0,42430.61
2016-05-28,29.5,22.2,42421.09
2016-05-29,29.5,22.5,42411.95
2016-05-30,29.4,22.5,42403.20
2016-05-31,29.7,22.8,42394.84
2016-06-01,30.0,23.0,42386.89
2016-06-02,29.8,23.3,42379.37
2016-06-03,30.6,23.2,42372.28
2016-06-04,30.9,22.7,42365.55
2016-06-05,30.3,23.5,42359.18
2016-06-06,29.9,23.3,42353.18
2016-06-07,29.0,23.1,42347.54
2016-06-08,30.7,22.5,42342.27
2016-06-09,30.0,21.7,42337.38
2016-06-10,29.0,21.8,42332.86
2016-06-11,28.6,22.0,42328.73
2016-06-12,30.8,22.3,42324.99
2016-06-13,30.1,21.9,42321.64
2016-06-14,30.4,21.1,42318.70
2016-06-15,30.9,22.4,42316.14
2016-06-16,30.7,22.0,42314.00
2016-06-17,30.6,21.7,42312.26
2016-06-18,29.4,23.1,42310.93
2016-06-19,28.0,22.6,42310.02
2016-06-20,27.0,22.6,42309.53
2016-06-21,29.0,22.1,42309.46
2016-06-22,30.0,22.4,42309.82
2016-06-23,29.6,22.0,42310.61
2016-06-24,29.7,22.2,42311.84
2016-06-25,28.8,22.1,42313.51
2016-06-26,28.1,22.3,42315.61
2016-06-27,29.0,21.9,42318.14
2016-06-28,29.3,21.8,42321.09
2016-06-29,28.9,21.7,42324.45
2016-06-30,29.7,21.7,42328.22
2016-07-01,28.8,21.7,42332.39
2016-07-02,29.3,21.4,42336.95
2016-07-03,29.2,21.9,42341.89
2016-07-04,30.2,21.1,42347.22
2016-07-05,30.0,21.5,42352.92
2016-07-06,29.5,22.0,42358.98
2016-07-07,30.8,21.3,42365.41
2016-07-08,30.4,22.1,42372.18
2016-07-09,29.1,21.5,42379.30
2016-07-10,30.4,21.2,42386.75
2016-07-11,30.3,21.3,42394.54
2016-07-12,29.0,20.9,42402.64
2016-07-13,28.1,21.5,42411.07
2016-07-14,27.7,21.1,42419.90
2016-07-15,27.4,21.1,42429.15
2016-07-16,27.5,20.9,42438.78
2016-07-17,27.7,21.5,42448.80
2016-07-18,28.5,21.4,42459.19
2016-07-19,29.4,20.8,42469.93
2016-07-20,30.7,21.0,42481.01
2016-07-21,29.3,21.3,42492.41
2016-07-22,28.8,22.0,42504.12
2016-07-23,30.0,21.3,42516.14
2016-07-24,28.6,21.8,42528.43
2016-07-25,28.0,22.1,42541.00
2016-07-26,28.4,21.9,42553.82
2016-07-27,30.1,21.2,42566.89
2016-07-28,27.6,21.8,42580.20
2016-07-29,28.4,21.4,42593.71
2016-07-30,29.5,19.6,42607.44
2016-07-31,30.9,20.7,42621.36
2016-08-01,29.7,20.9,42635.45
2016-08-02,28.2,19.9,42649.73
2016-08-03,29.7,21.3,42664.30
2016-08-04,30.1,20.6,42679.19
2016-08-05,29.9,22.5,42694.38
2016-08-06,29.7,21.8,42709.84
2016-08-07,28.2,22.3,42725.57
2016-08-08,28.8,22.6,42741.54
2016-08-09,28.2,21.8,42757.75
2016-08-10,28.7,21.8,42774.18
2016-08-11,29.3,22.2,42790.82
2016-08-12,28.5,21.9,42807.64
2016-08-13,28.1,20.8,42824.64
2016-08-14,28.4,21.8,42841.81
2016-08-15,28.8,21.8,42859.11
2016-08-16,28.6,22.0,42876.56
2016-08-17,29.7,22.4,42894.12
2016-08-18,28.8,22.5,42911.79
2016-08-19,28.3,21.3,42929.55
2016-08-20,27.7,22.0,42947.39
2016-08-21,28.9,21.5,42965.30
2016-08-22,28.8,21.8,42983.28
2016-08-23,28.4,21.3,43001.46
2016-08-24,30.0,21.4,43019.84
2016-08-25,28.8,22.0,43038.44
2016-08-26,28.1,22.2,43057.21
2016-08-27,28.3,22.2,43076.17
2016-08-28,27.7,21.1,43095.28
2016-08-29,26.9,21.6,43114.54
2016-08-30,28.0,20.7,43133.93
2016-08-31,29.2,21.2,43153.43
2016-09-01,27.8,21.1,43173.05
2016-09-02,28.2,21.3,43192.75
2016-09-03,28.0,20.6,43212.53
2016-09-04,28.3,20.6,43232.38
2016-09-05,28.6,22.2,43252.29
2016-09-06,27.3,21.5,43272.23
2016-09-07,28.4,22.1,43292.19
2016-09-08,28.6,20.4,43312.18
2016-09-09,29.8,20.3,43332.16
2016-09-10,29.4,22.0,43352.14
2016-09-11,27.7,21.3,43372.11
2016-09-12,30.4,21.9,43392.20
