latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2.1441123,41.411484,231.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-20,32.8,24.1,43418.41
2014-10-21,31.2,22.9,43412.19
2014-10-22,33.5,23.6,43406.01
2014-10-23,28.5,23.8,43399.88
2014-10-24,31.5,23.0,43393.80
2014-10-25,32.6,23.7,43387.79
2014-10-26,34.7,23.7,43381.84
2014-10-27,34.7,23.5,43375.96
2014-10-28,34.8,24.2,43370.17
2014-10-29,34.1,24.8,43364.45
2014-10-30,34.9,24.3,43358.82
2014-10-31,35.5,24.4,43353.29
2014-11-01,34.4,24.7,43347.84
2014-11-02,32.7,23.1,43342.43
2014-11-03,31.5,23.3,43337.07
2014-11-04,32.3,22.5,43331.74
2014-11-05,32.2,23.1,43326.45
2014-11-06,32.0,23.3,43321.21
2014-11-07,32.0,23.5,43316.03
2014-11-08,32.3,23.4,43310.91
2014-11-09,27.6,22.3,43305.86
2014-11-10,30.6,22.0,43300.88
2014-11-11,32.0,21.7,43295.97
2014-11-12,31.5,21.1,43291.15
2014-11-13,32.1,21.4,43286.42
2014-11-14,31.7,22.8,43281.78
2014-11-15,32.0,22.8,43277.25
2014-11-16,32.6,23.2,43272.81
2014-11-17,33.3,22.7,43268.49
2014-11-18,33.6,23.1,43264.29
2014-11-19,32.1,23.1,43260.20
2014-11-20,30.3,22.7,43256.25
2014-11-21,27.7,22.2,43252.43
2014-11-22,31.3,22.0,43248.69
2014-11-23,31.5,22.9,43245.03
2014-11-24,31.9,23.4,43241.46
2014-11-25,31.9,23.3,43237.98
2014-11-26,31.8,23.5,43234.59
2014-11-27,33.5,22.7,43231.29
2014-11-28,32.6,24.1,43228.10
2014-11-29,32.7,23.1,43225.02
2014-11-30,33.4,23.2,43222.04
2014-12-01,34.5,22.4,43219.18
2014-12-02,34.2,24.1,43216.43
2014-12-03,34.1,22.5,43213.81
2014-12-04,34.7,22.4,43211.32
2014-12-05,34.3,22.9,43208.95
2014-12-06,34.0,24.0,43206.73
2014-12-07,34.8,23.4,43204.64
2014-12-08,34.7,23.3,43202.69
2014-12-09,33.4,23.7,43200.90
2014-12-10,34.2,24.1,43199.26
2014-12-11,33.7,23.7,43197.77
2014-12-12,34.6,23.9,43196.41
2014-12-13,34.6,23.2,43195.20
2014-12-14,35.4,22.9,43194.11
2014-12-15,35.5,23.0,43193.15
2014-12-16,34.6,23.4,43192.33
2014-12-17,36.0,24.0,43191.64
2014-12-18,37.0,24.3,43191.08
2014-12-19,36.5,24.3,43190.66
2014-12-20,36.9,23.1,43190.38
2014-12-21,36.2,23.2,43190.23
2014-12-22,36.0,23.6,43190.21
2014-12-23,35.9,23.8,43190.33
2014-12-24,36.2,24.3,43190.59
2014-12-25,36.9,24.2,43190.98
2014-12-26,36.5,24.4,43191.51
2014-12-27,37.1,23.3,43192.18
2014-12-28,37.4,23.5,43192.98
2014-12-29,36.8,23.2,43193.93
2014-12-30,36.1,23.4,43195.01
2014-12-31,36.9,22.4,43196.23
2015-01-01,36.7,21.0,43197.61
2015-01-02,37.2,20.9,43199.13
2015-01-03,36.6,21.0,43200.81
2015-01-04,36.3,21.2,43202.64
2015-01-05,36.9,21.8,43204.61
2015-01-06,36.4,22.5,43206.71
2015-01-07,36.2,23.2,43208.95
2015-01-08,36.5,23.6,43211.32
2015-01-09,37.1,23.4,43213.82
2015-01-10,37.8,22.8,43216.44
2015-01-11,38.5,23.5,43219.18
2015-01-12,37.9,24.0,43222.04
2015-01-13,36.4,23.5,43225.01
2015-01-14,37.2,22.0,43228.08
2015-01-15,38.0,21.6,43231.27
2015-01-16,37.9,21.7,43234.55
2015-01-17,37.6,22.9,43237.92
2015-01-18,37.8,22.4,43241.39
2015-01-19,36.7,22.8,43244.95
2015-01-20,37.4,23.5,43248.61
2015-01-21,37.4,24.3,43252.39
2015-01-22,36.4,24.0,43256.31
2015-01-23,35.4,23.4,43260.36
2015-01-24,36.0,22.5,43264.53
2015-01-25,35.9,21.7,43268.82
2015-01-26,36.6,22.3,43273.22
2015-01-27,37.3,21.8,43277.73
2015-01-28,37.0,22.6,43282.33
2015-01-29,36.9,23.1,43287.04
2015-01-30,37.3,23.1,43291.82
2015-01-31,37.6,23.3,43296.70
2015-02-01,37.1,23.2,43301.66
2015-02-02,37.9,23.3,43306.68
2015-02-03,38.2,23.5,43311.78
2015-02-04,38.3,24.8,43316.93
2015-02-05,38.2,24.8,43322.14
2015-02-06,39.0,25.0,43327.41
2015-02-07,38.9,24.9,43332.71
2015-02-08,38.2,24.1,43338.06
2015-02-09,37.0,24.0,43343.45
2015-02-10,35.8,23.8,43348.94
2015-02-11,36.8,23.9,43354.52
2015-02-12,37.5,24.0,43360.20
2015-02-13,38.5,23.9,43365.96
2015-02-14,37.8,23.6,43371.82
2015-02-15,37.1,22.8,43377.74
2015-02-16,36.9,23.4,43383.74
2015-02-17,37.6,23.8,43389.80
2015-02-18,37.7,23.8,43395.93
2015-02-19,35.9,23.8,43402.11
2015-02-20,36.6,23.5,43408.34
2015-02-21,37.7,23.8,43414.62
2015-02-22,37.6,23.5,43420.94
2015-02-23,36.9,23.5,43427.29
2015-02-24,37.3,23.6,43433.67
2015-02-25,38.1,23.9,43440.07
2015-02-26,37.5,24.0,43446.50
2015-02-27,37.7,24.1,43452.93
2015-02-28,39.9,24.0,43459.38
2015-03-01,40.0,23.2,43465.82
2015-03-02,39.1,23.6,43472.34
2015-03-03,38.7,23.1,43478.91
2015-03-04,39.1,22.6,43485.56
2015-03-05,39.3,22.6,43492.27
2015-03-06,37.2,22.9,43499.02
2015-03-07,38.9,23.2,43505.82
2015-03-08,39.0,24.0,43512.67
2015-03-09,38.9,23.6,43519.56
2015-03-10,39.3,24.5,43526.48
2015-03-11,38.4,24.3,43533.44
2015-03-12,38.2,24.0,43540.42
2015-03-13,35.9,23.9,43547.42
2015-03-14,36.6,23.6,43554.44
2015-03-15,36.9,23.0,43561.46
2015-03-16,37.3,23.6,43568.50
2015-03-17,36.9,24.9,43575.53
2015-03-18,37.1,24.9,43582.55
2015-03-19,37.3,24.6,43589.57
2015-03-20,37.5,24.5,43596.57
2015-03-21,37.1,25.4,43603.57
2015-03-22,34.8,25.5,43610.59
2015-03-23,37.3,25.6,43617.66
2015-03-24,36.0,25.7,43624.77
2015-03-25,32.9,23.7,43631.91
2015-03-26,30.9,23.9,43639.08
2015-03-27,32.2,24.4,43646.27
2015-03-28,32.8,23.6,43653.50
2015-03-29,33.7,24.7,43660.73
2015-03-30,34.6,23.9,43667.97
2015-03-31,34.3,24.9,43675.22
2015-04-01,34.9,24.8,43682.48
2015-04-02,35.6,25.6,43689.73
2015-04-03,35.0,25.5,43696.97
2015-04-04,32.0,25.6,43704.20
2015-04-05,34.8,24.9,43711.40
2015-04-06,35.5,25.6,43718.59
2015-04-07,35.5,26.0,43725.74
2015-04-08,34.9,24.9,43732.86
2015-04-09,31.5,24.3,43739.93
2015-04-10,33.5,23.9,43746.96
2015-04-11,34.5,23.7,43754.01
2015-04-12,35.6,24.9,43761.07
2015-04-13,35.6,25.5,43768.14
2015-04-14,35.4,26.2,43775.21
2015-04-15,33.6,26.1,43782.29
2015-04-16,30.7,23.2,43789.36
2015-04-17,31.0,23.1,43796.42
2015-04-18,30.9,23.6,43803.46
2015-04-19,32.4,23.6,43810.48
2015-04-20,32.4,23.9,43817.48
2015-04-21,33.3,24.1,43824.45
2015-04-22,31.9,22.9,43831.38
2015-04-23,32.5,23.5,43838.25
2015-04-24,33.4,23.9,43845.09
2015-04-25,32.5,24.2,43851.86
2015-04-26,33.1,24.5,43858.57
2015-04-27,33.9,24.6,43865.22
2015-04-28,31.4,24.1,43871.78
2015-04-29,30.9,23.6,43878.27
2015-04-30,31.7,23.0,43884.66
2015-05-01,31.6,23.3,43891.03
2015-05-02,31.4,23.3,43897.36
2015-05-03,31.4,22.8,43903.66
2015-05-04,31.4,23.3,43909.92
2015-05-05,31.4,23.5,43916.13
2015-05-06,31.9,23.5,43922.30
2015-05-07,32.4,23.9,43928.40
2015-05-08,32.6,23.5,43934.44
2015-05-09,30.3,23.1,43940.41
2015-05-10,32.0,23.3,43946.30
2015-05-11,33.9,23.0,43952.12
2015-05-12,32.1,24.3,43957.84
2015-05-13,33.4,24.4,43963.47
2015-05-14,33.8,24.0,43969.00
2015-05-15,34.2,24.5,43974.41
2015-05-16,35.4,24.1,43979.72
2015-05-17,34.6,23.8,43984.90
2015-05-18,33.8,24.5,43989.95
2015-05-19,33.5,24.4,43994.87
2015-05-20,34.3,24.6,43999.65
2015-05-21,35.9,24.5,44004.33
2015-05-22,34.0,24.1,44008.91
2015-05-23,34.4,24.3,44013.40
2015-05-24,33.5,24.3,44017.79
2015-05-25,33.5,24.1,44022.06
2015-05-26,33.9,23.9,44026.22
2015-05-27,34.4,24.7,44030.27
2015-05-28,34.2,24.7,44034.20
2015-05-29,31.8,24.4,44037.99
2015-05-30,31.4,24.0,44041.66
2015-05-31,32.8,24.0,44045.18
2015-06-01,32.4,23.8,44048.57
2015-06-02,32.3,23.1,44051.82
2015-06-03,33.5,23.6,44054.91
2015-06-04,35.4,23.9,44057.84
2015-06-05,35.9,24.1,44060.61
2015-06-06,35.3,24.9,44063.22
2015-06-07,36.0,24.9,44065.65
2015-06-08,34.0,24.1,44067.92
2015-06-09,34.7,23.6,44070.00
2015-06-10,34.9,22.6,44071.92
2015-06-11,33.2,23.8,44073.69
2015-06-12,32.6,23.7,44075.29
2015-06-13,32.1,23.6,44076.74
2015-06-14,34.8,23.1,44078.03
2015-06-15,34.9,23.0,44079.16
2015-06-16,34.1,23.0,44080.12
2015-06-17,34.6,22.8,44080.92
2015-06-18,31.6,23.1,44081.56
2015-06-19,33.7,24.7,44082.04
2015-06-20,34.0,23.8,44082.35
2015-06-21,33.2,23.7,44082.49
2015-06-22,32.3,23.7,44082.47
2015-06-23,32.9,23.2,44082.29
2015-06-24,33.8,23.4,44081.94
2015-06-25,34.1,23.0,44081.42
2015-06-26,33.1,22.8,44080.74
2015-06-27,34.4,22.3,44079.89
2015-06-28,34.5,22.7,44078.87
2015-06-29,34.7,23.5,44077.69
2015-06-30,33.9,23.7,44076.33
2015-07-01,32.6,23.0,44074.79
2015-07-02,32.6,22.9,44073.07
2015-07-03,32.0,23.3,44071.18
2015-07-04,33.4,23.2,44069.12
2015-07-05,32.8,22.7,44066.89
2015-07-06,31.9,23.7,44064.52
2015-07-07,30.7,23.4,44061.97
2015-07-08,31.3,21.7,44059.29
2015-07-09,30.5,22.6,44056.45
2015-07-10,30.6,22.3,44053.47
2015-07-11,32.2,22.1,44050.35
2015-07-12,31.2,21.7,44047.09
2015-07-13,31.7,22.5,44043.71
2015-07-14,31.6,22.0,44040.20
2015-07-15,30.9,22.6,44036.57
2015-07-16,31.0,22.8,44032.82
2015-07-17,31.4,22.1,44028.96
2015-07-18,30.7,22.6,44024.98
2015-07-19,31.8,22.8,44020.89
2015-07-20,30.8,22.5,44016.67
2015-07-21,30.0,21.5,44012.29
2015-07-22,32.9,21.7,44007.77
2015-07-23,31.8,22.6,44003.11
2015-07-24,31.1,22.7,43998.33
2015-07-25,32.1,22.2,43993.42
2015-07-26,31.8,22.4,43988.40
2015-07-27,32.3,22.1,43983.27
2015-07-28,33.3,22.9,43978.04
2015-07-29,32.8,23.6,43972.71
2015-07-30,31.7,23.6,43967.29
2015-07-31,33.7,22.7,43961.78
2015-08-01,34.0,23.2,43956.20
2015-08-02,34.6,23.8,43950.54
2015-08-03,29.3,23.4,43944.82
2015-08-04,30.4,22.8,43939.04
2015-08-05,30.1,21.9,43933.20
2015-08-06,28.6,22.3,43927.32
2015-08-07,32.1,22.4,43921.39
2015-08-08,30.5,21.8,43915.41
2015-08-09,31.9,21.0,43909.35
2015-08-10,33.7,21.0,43903.19
2015-08-11,31.4,21.6,43896.94
2015-08-12,34.0,21.5,43890.61
2015-08-13,31.6,21.7,43884.20
2015-08-14,31.7,21.2,43877.73
2015-08-15,33.9,21.9,43871.19
2015-08-16,31.6,21.8,43864.59
2015-08-17,30.6,21.9,43857.95
2015-08-18,31.9,21.6,43851.26
2015-08-19,32.4,21.4,43844.54
2015-08-20,31.4,21.4,43837.78
2015-08-21,34.1,22.2,43830.98
2015-08-22,31.6,22.2,43824.18
2015-08-23,34.0,21.7,43817.36
2015-08-24,31.5,23.4,43810.52
2015-08-25,32.2,22.8,43803.68
2015-08-26,27.5,23.0,43796.83
2015-08-27,31.2,20.8,43789.99
2015-08-28,29.0,23.4,43783.16
2015-08-29,33.3,22.0,43776.28
2015-08-30,33.6,20.8,43769.35
2015-08-31,32.6,21.7,43762.37
2015-09-01,34.6,21.5,43755.36
2015-09-02,34.5,21.6,43748.32
2015-09-03,35.2,21.7,43741.24
2015-09-04,33.6,23.5,43734.14
2015-09-05,31.2,20.8,43727.03
2015-09-06,34.4,21.7,43719.90
2015-09-07,32.3,22.1,43712.77
2015-09-08,34.3,21.8,43705.63
2015-09-09,33.9,21.8,43698.50
2015-09-10,34.4,21.2,43691.37
2015-09-11,32.4,22.7,43684.25
2015-09-12,34.7,23.4,43677.15
2015-09-13,33.8,23.9,43670.07
2015-09-14,33.3,23.0,43663.02
2015-09-15,30.7,22.6,43655.99
2015-09-16,34.5,22.1,43649.00
2015-09-17,32.5,23.6,43642.04
2015-09-18,32.8,23.4,43635.06
2015-09-19,34.5,23.3,43628.07
2015-09-20,34.8,22.8,43621.05
2015-09-21,33.5,22.1,43614.03
2015-09-22,34.4,22.3,43607.00
2015-09-23,34.4,22.2,43599.97
2015-09-24,35.2,22.6,43592.94
2015-09-25,34.8,21.9,43585.92
2015-09-26,34.7,21.8,43578.91
2015-09-27,35.6,22.4,43571.92
2015-09-28,34.7,23.7,43564.95
2015-09-29,35.8,23.6,43558.00
2015-09-30,35.5,23.7,43551.09
2015-10-01,35.4,23.6,43544.21
2015-10-02,34.4,24.0,43537.37
2015-10-03,33.4,24.6,43530.57
2015-10-04,33.5,23.6,43523.82
2015-10-05,33.3,23.7,43517.11
2015-10-06,35.2,22.1,43510.47
2015-10-07,34.1,24.4,43503.88
2015-10-08,34.0,25.0,43497.30
2015-10-09,33.6,24.5,43490.71
2015-10-10,32.8,24.2,43484.13
2015-10-11,35.5,24.2,43477.57
2015-10-12,32.0,24.7,43471.01
2015-10-13,31.5,23.7,43464.47
2015-10-14,34.3,24.0,43457.96
2015-10-15,33.6,24.3,43451.47
2015-10-16,33.8,24.2,43445.02
2015-10-17,34.2,24.1,43438.61
2015-10-18,32.9,24.3,43432.24
2015-10-19,32.3,23.9,43425.92
2015-10-20,29.4,23.0,43419.66
2015-10-21,31.0,22.0,43413.45
2015-10-22,30.8,23.5,43407.30
2015-10-23,29.8,23.2,43401.23
2015-10-24,32.8,22.8,43395.23
2015-10-25,33.2,23.9,43389.30
2015-10-26,34.5,23.8,43383.46
2015-10-27,34.8,23.3,43377.71
2015-10-28,35.1,24.2,43371.98
2015-10-29,33.9,24.7,43366.29
2015-10-30,32.2,23.4,43360.61
2015-10-31,32.7,24.2,43354.98
2015-11-01,33.1,24.7,43349.39
2015-11-02,33.4,24.0,43343.84
2015-11-03,33.4,24.1,43338.34
2015-11-04,35.0,24.0,43332.90
2015-11-05,34.4,24.2,43327.53
2015-11-06,32.1,23.5,43322.22
2015-11-07,32.4,23.7,43316.99
2015-11-08,29.2,24.0,43311.83
2015-11-09,31.1,22.7,43306.77
2015-11-10,31.1,22.8,43301.79
2015-11-11,31.1,23.3,43296.90
2015-11-12,31.3,23.2,43292.12
2015-11-13,31.7,23.6,43287.45
2015-11-14,32.6,23.0,43282.89
2015-11-15,32.1,23.5,43278.45
2015-11-16,33.2,23.7,43274.12
2015-11-17,32.4,23.7,43269.88
2015-11-18,32.0,23.4,43265.70
2015-11-19,31.3,23.3,43261.59
2015-11-20,31.3,23.3,43257.56
2015-11-21,31.1,22.9,43253.61
2015-11-22,31.7,23.1,43249.74
2015-11-23,32.2,23.1,43245.97
2015-11-24,32.2,23.1,43242.29
2015-11-25,33.8,22.7,43238.71
2015-11-26,33.7,24.5,43235.23
2015-11-27,33.1,23.5,43231.86
2015-11-28,32.5,23.2,43228.62
2015-11-29,31.7,23.3,43225.48
2015-11-30,30.6,22.8,43222.48
2015-12-01,32.1,22.8,43219.60
2015-12-02,32.4,22.8,43216.86
2015-12-03,31.6,22.9,43214.25
2015-12-04,32.8,23.0,43211.79
2015-12-05,32.7,23.7,43209.48
2015-12-06,33.6,23.9,43207.33
2015-12-07,33.6,23.6,43205.29
2015-12-08,33.9,23.1,43203.38
2015-12-09,35.3,24.1,43201.58
2015-12-10,36.6,23.0,43199.91
2015-12-11,36.8,23.8,43198.37
2015-12-12,36.1,24.4,43196.95
2015-12-13,36.0,24.3,43195.65
2015-12-14,34.3,25.1,43194.49
2015-12-15,35.7,25.8,43193.46
2015-12-16,35.1,25.7,43192.56
2015-12-17,35.8,26.0,43191.79
2015-12-18,36.8,25.7,43191.16
2015-12-19,37.8,26.3,43190.67
2015-12-20,36.5,24.7,43190.32
2015-12-21,35.8,24.2,43190.11
2015-12-22,37.2,23.6,43190.04
2015-12-23,37.2,25.0,43190.11
2015-12-24,36.0,25.3,43190.32
2015-12-25,35.5,26.3,43190.69
2015-12-26,35.7,24.7,43191.20
2015-12-27,36.7,25.5,43191.86
2015-12-28,37.2,25.0,43192.67
2015-12-29,37.1,23.8,43193.64
2015-12-30,38.3,24.3,43194.75
2015-12-31,38.0,25.0,43196.01
2016-01-01,38.7,25.9,43197.41
2016-01-02,39.0,27.0,43198.95
2016-01-03,38.7,27.8,43200.62
2016-01-04,37.8,28.4,43202.42
2016-01-05,38.3,26.9,43204.35
2016-01-06,38.1,24.8,43206.41
2016-01-07,37.3,24.9,43208.60
2016-01-08,37.6,25.5,43210.90
2016-01-09,38.1,25.2,43213.32
2016-01-10,37.6,24.6,43215.86
2016-01-11,37.1,24.3,43218.51
2016-01-12,37.7,24.8,43221.27
2016-01-13,38.4,24.8,43224.14
2016-01-14,37.8,25.1,43227.10
2016-01-15,37.7,25.0,43230.18
2016-01-16,38.5,25.0,43233.39
2016-01-17,39.0,25.2,43236.74
2016-01-18,38.5,25.0,43240.24
2016-01-19,38.0,25.5,43243.86
2016-01-20,38.4,24.8,43247.62
2016-01-21,36.7,23.5,43251.49
2016-01-22,36.8,22.9,43255.48
2016-01-23,37.9,23.1,43259.58
2016-01-24,37.9,24.0,43263.78
2016-01-25,38.5,24.0,43268.08
2016-01-26,37.4,23.8,43272.47
2016-01-27,37.6,24.8,43276.96
2016-01-28,36.6,25.3,43281.52
2016-01-29,37.8,25.3,43286.16
2016-01-30,38.8,25.2,43290.88
2016-01-31,38.0,25.4,43295.66
2016-02-01,38.2,25.5,43300.50
2016-02-02,37.8,24.9,43305.40
2016-02-03,38.0,23.9,43310.36
2016-02-04,39.1,24.5,43315.37
2016-02-05,38.6,24.8,43320.48
2016-02-06,38.3,25.1,43325.70
2016-02-07,38.2,23.6,43331.02
2016-02-08,38.6,24.5,43336.44
2016-02-09,39.3,25.1,43341.95
2016-02-10,37.7,24.5,43347.54
2016-02-11,38.7,24.1,43353.22
2016-02-12,39.2,24.2,43358.97
2016-02-13,38.4,24.5,43364.80
2016-02-14,38.6,24.0,43370.68
2016-02-15,38.4,23.7,43376.62
2016-02-16,38.2,23.5,43382.62
2016-02-17,37.4,23.6,43388.66
2016-02-18,38.5,24.0,43394.75
2016-02-19,38.4,24.1,43400.87
2016-02-20,36.5,23.0,43407.02
2016-02-21,37.1,22.2,43413.20
2016-02-22,37.4,23.6,43419.40
2016-02-23,38.3,24.8,43425.61
2016-02-24,37.0,25.1,43431.84
2016-02-25,36.5,26.1,43438.14
2016-02-26,37.2,25.8,43444.52
2016-02-27,38.1,25.5,43450.96
2016-02-28,37.4,25.7,43457.47
2016-02-29,38.2,26.2,43464.04
2016-03-01,36.3,25.9,43470.66
2016-03-02,37.1,25.9,43477.34
2016-03-03,37.8,25.5,43484.07
2016-03-04,37.9,25.6,43490.83
2016-03-05,36.6,25.8,43497.63
2016-03-06,38.3,26.0,43504.46
2016-03-07,38.2,26.9,43511.32
2016-03-08,36.0,26.8,43518.20
2016-03-09,35.6,26.6,43525.10
2016-03-10,37.8,26.2,43532.01
2016-03-11,39.3,26.5,43538.92
2016-03-12,39.9,26.7,43545.84
2016-03-13,40.2,25.8,43552.75
2016-03-14,38.7,25.9,43559.65
2016-03-15,38.9,25.9,43566.55
2016-03-16,38.4,25.9,43573.48
2016-03-17,39.1,26.3,43580.46
2016-03-18,39.5,26.9,43587.50
2016-03-19,39.8,26.5,43594.56
2016-03-20,40.6,26.0,43601.67
2016-03-21,40.4,25.7,43608.81
2016-03-22,39.4,26.0,43615.97
2016-03-23,39.5,26.3,43623.16
2016-03-24,40.0,26.5,43630.37
2016-03-25,39.8,26.2,43637.59
2016-03-26,40.0,26.2,43644.82
2016-03-27,38.6,25.6,43652.04
2016-03-28,39.2,25.9,43659.27
2016-03-29,38.7,25.6,43666.49
2016-03-30,38.5,26.0,43673.70
2016-03-31,38.6,26.3,43680.89
2016-04-01,38.7,25.7,43688.07
2016-04-02,37.7,26.0,43695.21
2016-04-03,38.3,26.7,43702.32
2016-04-04,37.6,26.6,43709.40
2016-04-05,37.5,26.2,43716.49
2016-04-06,38.8,26.4,43723.61
2016-04-07,37.7,26.0,43730.75
2016-04-08,39.0,25.9,43737.90
2016-04-09,38.3,26.6,43745.05
2016-04-10,36.4,26.6,43752.22
2016-04-11,35.2,25.1,43759.38
2016-04-12,35.3,26.2,43766.54
2016-04-13,35.9,25.6,43773.69
2016-04-14,35.8,26.2,43780.82
2016-04-15,36.0,26.9,43787.93
2016-04-16,32.4,24.7,43795.01
2016-04-17,32.3,24.4,43802.06
2016-04-18,33.0,24.7,43809.07
2016-04-19,33.4,25.0,43816.03
2016-04-20,34.3,25.3,43822.94
2016-04-21,34.2,24.5,43829.79
2016-04-22,35.3,25.6,43836.58
2016-04-23,34.5,25.9,43843.30
2016-04-24,35.0,25.8,43849.95
2016-04-25,35.2,25.9,43856.57
2016-04-26,34.0,25.4,43863.19
2016-04-27,32.5,24.2,43869.78
2016-04-28,27.4,23.6,43876.34
2016-04-29,24.7,23.4,43882.88
2016-04-30,25.0,23.4,43889.37
2016-05-01,29.9,23.3,43895.82
2016-05-02,30.7,23.0,43902.23
2016-05-03,30.6,23.9,43908.57
2016-05-04,30.6,23.6,43914.86
2016-05-05,31.2,23.9,43921.08
2016-05-06,30.3,23.2,43927.22
2016-05-07,30.2,23.7,43933.28
2016-05-08,29.5,23.4,43939.26
2016-05-09,30.1,23.1,43945.14
2016-05-10,29.0,23.0,43950.92
2016-05-11,29.6,22.5,43956.59
2016-05-12,30.1,22.7,43962.15
2016-05-13,30.7,22.7,43967.59
2016-05-14,32.1,21.8,43972.90
2016-05-15,31.5,22.6,43978.13
2016-05-16,32.5,23.7,43983.29
2016-05-17,32.7,22.6,43988.36
2016-05-18,32.8,23.5,43993.34
2016-05-19,31.9,24.0,43998.24
2016-05-20,33.7,23.2,44003.04
2016-05-21,31.2,22.9,44007.74
2016-05-22,30.5,24.0,44012.33
2016-05-23,30.2,23.1,44016.81
2016-05-24,30.9,23.2,44021.17
2016-05-25,31.8,21.7,44025.41
2016-05-26,33.2,22.1,44029.52
2016-05-27,32.4,21.9,44033.49
2016-05-28,33.2,22.6,44037.33
2016-05-29,33.6,21.3,44041.02
2016-05-30,33.9,22.1,44044.55
2016-05-31,34.5,22.6,44047.93
2016-06-01,33.6,22.5,44051.15
2016-06-02,33.7,22.3,44054.20
2016-06-03,33.0,22.9,44057.07
2016-06-04,34.1,22.7,44059.81
2016-06-05,32.2,23.7,44062.39
2016-06-06,32.1,23.4,44064.83
2016-06-07,32.1,23.2,44067.13
2016-06-08,30.8,22.9,44069.27
2016-06-09,30.3,23.0,44071.27
2016-06-10,29.9,22.9,44073.11
2016-06-11,30.2,23.2,44074.79
2016-06-12,30.4,24.1,44076.32
2016-06-13,33.0,22.6,44077.69
2016-06-14,33.7,22.2,44078.89
2016-06-15,30.2,23.6,44079.94
2016-06-16,31.7,23.0,44080.82
2016-06-17,32.2,22.5,44081.52
2016-06-18,32.2,23.6,44082.07
2016-06-19,32.6,23.2,44082.44
2016-06-20,30.5,22.8,44082.64
2016-06-21,30.4,23.0,44082.66
2016-06-22,32.5,23.0,44082.52
2016-06-23,32.4,23.1,44082.20
2016-06-24,31.0,22.9,44081.70
2016-06-25,30.1,22.9,44081.02
2016-06-26,29.5,22.9,44080.15
2016-06-27,30.1,22.3,44079.12
2016-06-28,30.5,21.3,44077.92
2016-06-29,30.7,22.3,44076.54
2016-06-30,32.2,22.6,44075.01
2016-07-01,33.5,22.5,44073.30
2016-07-02,30.9,22.6,44071.45
2016-07-03,30.6,22.3,44069.43
2016-07-04,32.1,21.9,44067.26
2016-07-05,31.1,22.1,44064.94
2016-07-06,30.2,22.2,44062.47
2016-07-07,30.6,22.0,44059.86
2016-07-08,31.4,22.4,44057.12
2016-07-09,32.0,22.6,44054.23
2016-07-10,30.4,22.2,44051.21
2016-07-11,29.1,21.8,44048.05
2016-07-12,29.0,21.9,44044.78
2016-07-13,28.8,21.1,44041.38
2016-07-14,30.6,20.7,44037.81
2016-07-15,30.5,20.7,44034.08
2016-07-16,32.5,21.9,44030.20
2016-07-17,32.2,21.4,44026.18
2016-07-18,29.7,20.9,44022.00
2016-07-19,30.4,21.7,44017.70
2016-07-20,32.4,22.7,44013.26
2016-07-21,31.9,22.5,44008.71
2016-07-22,33.1,22.6,44004.03
2016-07-23,32.9,20.5,43999.25
2016-07-24,32.3,22.0,43994.35
2016-07-25,31.3,22.7,43989.36
2016-07-26,32.7,22.0,43984.28
2016-07-27,31.6,20.8,43979.11
2016-07-28,29.9,21.7,43973.85
2016-07-29,32.0,22.1,43968.52
2016-07-30,32.2,21.5,43963.12
2016-07-31,32.8,22.5,43957.66
2016-08-01,32.4,21.3,43952.13
2016-08-02,32.8,21.5,43946.55
2016-08-03,32.0,21.7,43940.85
2016-08-04,33.1,21.8,43935.05
2016-08-05,30.2,22.0,43929.15
2016-08-06,32.0,22.8,43923.15
2016-08-07,31.1,23.1,43917.06
2016-08-08,31.6,23.8,43910.90
2016-08-09,31.5,22.8,43904.65
2016-08-10,32.5,22.3,43898.34
2016-08-11,31.8,21.6,43891.96
2016-08-12,31.5,22.1,43885.53
2016-08-13,32.5,21.0,43879.04
2016-08-14,31.8,22.0,43872.51
2016-08-15,33.2,21.5,43865.95
2016-08-16,33.7,22.2,43859.34
2016-08-17,30.3,23.7,43852.71
2016-08-18,31.6,22.9,43846.06
2016-08-19,32.5,22.2,43839.39
2016-08-20,31.6,20.7,43832.71
2016-08-21,33.6,21.0,43826.02
2016-08-22,33.5,21.4,43819.33
2016-08-23,32.8,20.6,43812.58
2016-08-24,29.5,20.7,43805.78
2016-08-25,32.8,20.8,43798.91
2016-08-26,32.8,21.4,43792.00
2016-08-27,33.0,20.5,43785.04
2016-08-28,32.6,21.2,43778.05
2016-08-29,30.5,21.8,43771.02
2016-08-30,31.5,21.2,43763.98
2016-08-31,33.0,21.6,43756.91
2016-09-01,31.7,21.4,43749.82
2016-09-02,30.6,22.2,43742.73
2016-09-03,29.5,21.9,43735.62
2016-09-04,32.0,21.6,43728.52
2016-09-05,30.8,21.4,43721.42
2016-09-06,33.4,20.8,43714.33
2016-09-07,32.7,20.7,43707.25
2016-09-08,33.3,20.6,43700.20
2016-09-09,32.9,21.3,43693.16
2016-09-10,32.0,21.3,43686.15
2016-09-11,32.6,22.4,43679.17
2016-09-12,33.4,20.1,43672.16
